step,S,E,I,R
641,0.1758,0.02065,0.0373,0.76625
642,0.1766,0.02095,0.0375,0.76495
643,0.17725,0.0216,0.0376,0.76355
644,0.1778,0.02145,0.0374,0.76335
645,0.1775,0.02115,0.0379,0.76345
646,0.1782,0.0206,0.0381,0.7631
647,0.1781,0.0209,0.03905,0.76195
648,0.17845,0.0221,0.03835,0.7611
649,0.17755,0.02275,0.03885,0.76085
650,0.17695,0.02305,0.0387,0.7613
651,0.1767,0.023,0.03995,0.76035
652,0.17725,0.02355,0.0387,0.7605
653,0.17725,0.0234,0.0377,0.76165
654,0.1772,0.0233,0.03935,0.76015
655,0.17595,0.02355,0.03905,0.76145
656,0.17595,0.0236,0.0384,0.76205
657,0.17675,0.02295,0.03775,0.76255
658,0.17585,0.0226,0.03835,0.7632
659,0.1763,0.02255,0.0386,0.76255
660,0.17605,0.0224,0.03905,0.7625
661,0.17695,0.02165,0.0395,0.7619
662,0.17605,0.0217,0.04065,0.7616
663,0.1767,0.02165,0.04095,0.7607
664,0.1769,0.022,0.0396,0.7615
665,0.17625,0.0223,0.03965,0.7618
666,0.17665,0.0217,0.0395,0.76215
667,0.1763,0.0223,0.039,0.7624
668,0.1754,0.0227,0.03915,0.76275
669,0.17475,0.02445,0.0383,0.7625
670,0.1751,0.0246,0.0388,0.7615
671,0.17435,0.02535,0.03935,0.76095
672,0.17335,0.0253,0.04025,0.7611
673,0.17175,0.02435,0.04135,0.76255
674,0.17165,0.02475,0.041,0.7626
675,0.17265,0.0235,0.04105,0.7628
676,0.1728,0.02235,0.0424,0.76245
677,0.17075,0.0234,0.0427,0.76315
678,0.17205,0.02375,0.04265,0.76155
679,0.17035,0.0232,0.0446,0.76185
680,0.16955,0.02405,0.0448,0.7616
681,0.17,0.0242,0.044,0.7618
682,0.1681,0.02555,0.0436,0.76275
683,0.1667,0.02615,0.04405,0.7631
684,0.16665,0.0253,0.04345,0.7646
685,0.1662,0.0248,0.0442,0.7648
686,0.1659,0.0244,0.0441,0.7656
687,0.16645,0.02365,0.0441,0.7658
688,0.167,0.0232,0.04415,0.76565
689,0.16685,0.0236,0.0433,0.76625
690,0.1671,0.0236,0.04245,0.76685
691,0.1681,0.02325,0.04285,0.7658
692,0.16775,0.02285,0.043,0.7664
693,0.16705,0.02295,0.0437,0.7663
694,0.16575,0.0242,0.04325,0.7668
695,0.1652,0.02405,0.0422,0.76855
696,0.16455,0.0249,0.0416,0.76895
697,0.16265,0.02505,0.04195,0.77035
698,0.16265,0.0245,0.0424,0.77045
699,0.16255,0.02485,0.0414,0.7712
700,0.16125,0.0245,0.04225,0.772
701,0.1611,0.0247,0.0412,0.773
702,0.1613,0.02285,0.04165,0.7742
703,0.16065,0.023,0.0417,0.77465
704,0.1602,0.02375,0.0416,0.77445
705,0.1596,0.02315,0.0413,0.77595
706,0.1607,0.02065,0.0416,0.77705
707,0.16075,0.0209,0.04145,0.7769
708,0.16125,0.02175,0.0402,0.7768
709,0.16075,0.02125,0.0401,0.7779
710,0.16045,0.0217,0.04035,0.7775
711,0.1613,0.0218,0.0394,0.7775
712,0.16065,0.0217,0.0402,0.77745
713,0.16075,0.02205,0.03885,0.77835
714,0.1599,0.0228,0.0382,0.7791
715,0.15965,0.02355,0.03795,0.77885
716,0.15955,0.023,0.03805,0.7794
717,0.1606,0.0226,0.03845,0.77835
718,0.1611,0.02255,0.0388,0.77755
719,0.16175,0.02115,0.0386,0.7785
720,0.1619,0.02195,0.038,0.77815
721,0.1614,0.0223,0.03755,0.77875
722,0.16185,0.0215,0.0376,0.77905
723,0.16125,0.02135,0.0385,0.7789
724,0.1622,0.0217,0.0378,0.7783
725,0.1622,0.02165,0.03655,0.7796
726,0.16255,0.02165,0.03695,0.77885
727,0.1633,0.02085,0.0385,0.77735
728,0.1636,0.021,0.0388,0.7766
729,0.16395,0.02135,0.0382,0.7765
730,0.16395,0.02195,0.03825,0.77585
