step,S,E,I,R
642,0.1618,0.023,0.04,0.7752
643,0.1612,0.0228,0.03985,0.77615
644,0.1625,0.0217,0.03995,0.77585
645,0.16185,0.0229,0.0403,0.77495
646,0.16285,0.0225,0.04115,0.7735
647,0.1618,0.02375,0.04035,0.7741
648,0.16055,0.0244,0.0408,0.77425
649,0.1611,0.0228,0.04195,0.77415
650,0.1597,0.02405,0.04175,0.7745
651,0.15875,0.0244,0.04135,0.7755
652,0.15875,0.0241,0.04205,0.7751
653,0.15895,0.0242,0.0421,0.77475
654,0.1579,0.02525,0.0423,0.77455
655,0.15625,0.0253,0.04255,0.7759
656,0.15575,0.0245,0.0431,0.77665
657,0.15705,0.0229,0.04385,0.7762
658,0.15605,0.02355,0.04455,0.77585
659,0.15505,0.02405,0.04425,0.77665
660,0.15525,0.02355,0.04365,0.77755
661,0.15645,0.02345,0.0434,0.7767
662,0.15565,0.02335,0.0445,0.7765
663,0.1547,0.0233,0.0446,0.7774
664,0.1545,0.0235,0.0456,0.7764
665,0.15305,0.02465,0.04475,0.77755
666,0.1531,0.02405,0.0434,0.77945
667,0.1515,0.02405,0.04385,0.7806
668,0.1511,0.02455,0.04385,0.7805
669,0.1508,0.0243,0.04465,0.78025
670,0.1518,0.02415,0.0439,0.78015
671,0.15265,0.0232,0.0442,0.77995
672,0.1519,0.0229,0.0449,0.7803
673,0.1518,0.02285,0.0449,0.78045
674,0.15075,0.0236,0.04455,0.7811
675,0.15065,0.0244,0.044,0.78095
676,0.1503,0.02375,0.04455,0.7814
677,0.1488,0.02425,0.04435,0.7826
678,0.14935,0.024,0.04415,0.7825
679,0.1489,0.02395,0.0439,0.78325
680,0.14915,0.02375,0.04345,0.78365
681,0.14875,0.023,0.0431,0.78515
682,0.14955,0.02315,0.04195,0.78535
683,0.15025,0.0226,0.04215,0.785
684,0.15025,0.02195,0.0426,0.7852
685,0.1492,0.0234,0.04245,0.78495
686,0.1493,0.0234,0.04235,0.78495
687,0.14915,0.02335,0.0424,0.7851
688,0.1488,0.023,0.0425,0.7857
689,0.14945,0.0229,0.0425,0.78515
690,0.151,0.0223,0.0418,0.7849
691,0.15095,0.02265,0.04185,0.78455
692,0.15175,0.02165,0.0416,0.785
693,0.1524,0.02185,0.04155,0.7842
694,0.1529,0.0217,0.04105,0.78435
695,0.152,0.02255,0.041,0.78445
696,0.15005,0.0235,0.04095,0.7855
697,0.1501,0.02275,0.04185,0.7853
698,0.1494,0.02115,0.04335,0.7861
699,0.1488,0.02155,0.0426,0.78705
700,0.14895,0.02185,0.0418,0.7874
701,0.14985,0.02165,0.04135,0.78715
702,0.15015,0.02285,0.03995,0.78705
703,0.15135,0.02215,0.03975,0.78675
704,0.15145,0.02155,0.04085,0.78615
705,0.15155,0.02205,0.0412,0.7852
706,0.15325,0.0213,0.03995,0.7855
707,0.1541,0.0202,0.0408,0.7849
708,0.1548,0.02015,0.0399,0.78515
709,0.15435,0.02055,0.03925,0.78585
710,0.1552,0.0208,0.0376,0.7864
711,0.154,0.02135,0.038,0.78665
712,0.1544,0.0211,0.0392,0.7853
713,0.1541,0.02155,0.03905,0.7853
714,0.15355,0.0216,0.03825,0.7866
715,0.1539,0.0209,0.0386,0.7866
716,0.1555,0.0202,0.03865,0.78565
717,0.15615,0.0209,0.0374,0.78555
718,0.1569,0.01965,0.0379,0.78555
719,0.15815,0.01935,0.0376,0.7849
720,0.15805,0.019,0.0367,0.78625
721,0.15835,0.0194,0.03675,0.7855
722,0.15975,0.0196,0.03575,0.7849
723,0.1608,0.01895,0.0353,0.78495
724,0.16085,0.01955,0.03565,0.78395
725,0.1606,0.01955,0.03595,0.7839
726,0.16095,0.0202,0.0351,0.78375
727,0.16185,0.02025,0.0351,0.7828
728,0.1615,0.0207,0.0353,0.7825
729,0.16225,0.0211,0.03445,0.7822
730,0.16135,0.0219,0.03535,0.7814
