step,S,E,I,R
642,0.16495,0.0221,0.03985,0.7731
643,0.16465,0.02185,0.0392,0.7743
644,0.1641,0.0211,0.0408,0.774
645,0.16365,0.0235,0.04,0.77285
646,0.1636,0.02365,0.03955,0.7732
647,0.1635,0.02405,0.03925,0.7732
648,0.1645,0.0224,0.03995,0.77315
649,0.1643,0.02275,0.04135,0.7716
650,0.16385,0.02355,0.04185,0.77075
651,0.16395,0.02415,0.04145,0.77045
652,0.16365,0.0239,0.0414,0.77105
653,0.16405,0.0234,0.04125,0.7713
654,0.16435,0.02385,0.0409,0.7709
655,0.16425,0.02275,0.0417,0.7713
656,0.1643,0.02345,0.0415,0.77075
657,0.16455,0.0241,0.04195,0.7694
658,0.16465,0.0236,0.04255,0.7692
659,0.16475,0.02405,0.04255,0.76865
660,0.1648,0.02395,0.042,0.76925
661,0.16475,0.0242,0.04285,0.7682
662,0.165,0.0232,0.0442,0.7676
663,0.1637,0.02315,0.04445,0.7687
664,0.16235,0.024,0.0447,0.76895
665,0.1617,0.02575,0.0452,0.76735
666,0.16135,0.0247,0.0447,0.76925
667,0.1609,0.0243,0.045,0.7698
668,0.1609,0.02575,0.04535,0.768
669,0.15975,0.0257,0.04565,0.7689
670,0.1597,0.0246,0.047,0.7687
671,0.1582,0.0248,0.0467,0.7703
672,0.15635,0.025,0.0461,0.77255
673,0.15635,0.024,0.04645,0.7732
674,0.1565,0.0238,0.0471,0.7726
675,0.1567,0.02475,0.0452,0.77335
676,0.1556,0.0249,0.04505,0.77445
677,0.15545,0.02535,0.04505,0.77415
678,0.1541,0.02515,0.04575,0.775
679,0.15345,0.02515,0.0456,0.7758
680,0.1525,0.025,0.0452,0.7773
681,0.15125,0.02555,0.0457,0.7775
682,0.152,0.02475,0.04615,0.7771
683,0.1508,0.02475,0.0465,0.77795
684,0.1498,0.0245,0.0463,0.7794
685,0.14945,0.02445,0.04605,0.78005
686,0.1498,0.0233,0.0466,0.7803
687,0.1499,0.02225,0.04695,0.7809
688,0.14955,0.02295,0.0458,0.7817
689,0.1509,0.0221,0.0448,0.7822
690,0.15015,0.0226,0.04465,0.7826
691,0.15065,0.0233,0.0434,0.78265
692,0.1505,0.0226,0.04205,0.78485
693,0.15055,0.02245,0.04175,0.78525
694,0.1503,0.0219,0.04215,0.78565
695,0.1504,0.0216,0.0427,0.7853
696,0.15075,0.02265,0.04245,0.78415
697,0.15095,0.0227,0.04125,0.7851
698,0.1507,0.0226,0.04155,0.78515
699,0.1506,0.02295,0.04055,0.7859
700,0.1511,0.02175,0.04045,0.7867
701,0.1523,0.0211,0.0407,0.7859
702,0.15175,0.02155,0.04065,0.78605
703,0.1519,0.0211,0.04125,0.78575
704,0.1527,0.0209,0.04125,0.78515
705,0.15285,0.0206,0.0422,0.78435
706,0.15355,0.0204,0.04155,0.7845
707,0.15275,0.0208,0.0409,0.78555
708,0.1532,0.0205,0.04,0.7863
709,0.15385,0.02045,0.03915,0.78655
710,0.155,0.01985,0.03955,0.7856
711,0.15475,0.0207,0.0391,0.78545
712,0.1556,0.0205,0.0391,0.7848
713,0.1548,0.0205,0.039,0.7857
714,0.1552,0.0207,0.03815,0.78595
715,0.15495,0.02135,0.03845,0.78525
716,0.15405,0.0222,0.0385,0.78525
717,0.1537,0.02155,0.03835,0.7864
718,0.1533,0.0219,0.0385,0.7863
719,0.1533,0.02225,0.0386,0.78585
720,0.1519,0.0228,0.03885,0.78645
721,0.15285,0.02165,0.03955,0.78595
722,0.1544,0.02035,0.04035,0.7849
723,0.155,0.02065,0.04085,0.7835
724,0.1547,0.0214,0.0394,0.7845
725,0.15605,0.02075,0.0392,0.784
726,0.1554,0.0215,0.03775,0.78535
727,0.1555,0.0222,0.03705,0.78525
728,0.15675,0.0211,0.03715,0.785
729,0.158,0.02045,0.03755,0.784
730,0.1589,0.01915,0.0372,0.78475
