step,S,E,I,R
641,0.1664,0.01935,0.04065,0.7736
642,0.16505,0.01985,0.04,0.7751
643,0.16535,0.0193,0.0408,0.77455
644,0.1654,0.0183,0.0403,0.776
645,0.1644,0.01715,0.04105,0.7774
646,0.16445,0.0179,0.03955,0.7781
647,0.1639,0.01915,0.03855,0.7784
648,0.16515,0.01855,0.0379,0.7784
649,0.16475,0.0184,0.0376,0.77925
650,0.1638,0.0186,0.0371,0.7805
651,0.1646,0.0175,0.03785,0.78005
652,0.1646,0.01785,0.0371,0.78045
653,0.16495,0.0178,0.03765,0.7796
654,0.1648,0.01745,0.038,0.77975
655,0.16555,0.01725,0.0369,0.7803
656,0.1659,0.0158,0.0374,0.7809
657,0.1675,0.0144,0.03685,0.78125
658,0.16815,0.01435,0.0366,0.7809
659,0.16765,0.0153,0.03565,0.7814
660,0.16825,0.0158,0.03495,0.781
661,0.1702,0.016,0.03365,0.78015
662,0.17065,0.0157,0.03325,0.7804
663,0.17175,0.0151,0.0329,0.78025
664,0.1723,0.0158,0.03155,0.78035
665,0.1732,0.0157,0.03155,0.77955
666,0.17445,0.0153,0.0322,0.77805
667,0.17485,0.0152,0.0317,0.77825
668,0.1752,0.01515,0.0314,0.77825
669,0.1766,0.01485,0.0324,0.77615
670,0.177,0.01455,0.0331,0.77535
671,0.1768,0.0153,0.03245,0.77545
672,0.17755,0.01585,0.03205,0.77455
673,0.1786,0.01585,0.03155,0.774
674,0.17925,0.015,0.0321,0.77365
675,0.18045,0.01425,0.0325,0.7728
676,0.18115,0.01485,0.0325,0.7715
677,0.1823,0.0149,0.03245,0.77035
678,0.1819,0.0164,0.0314,0.7703
679,0.182,0.0167,0.03165,0.76965
680,0.18135,0.0177,0.032,0.76895
681,0.1828,0.0171,0.0327,0.7674
682,0.1815,0.0186,0.03305,0.76685
683,0.18175,0.018,0.03365,0.7666
684,0.18165,0.017,0.03485,0.7665
685,0.1816,0.01715,0.0341,0.76715
686,0.1818,0.01755,0.0341,0.76655
687,0.18095,0.01825,0.0345,0.7663
688,0.18185,0.01775,0.03485,0.76555
689,0.18205,0.0168,0.03515,0.766
690,0.1819,0.0167,0.03495,0.76645
691,0.18245,0.0166,0.0342,0.76675
692,0.18225,0.0172,0.03445,0.7661
693,0.1816,0.017,0.035,0.7664
694,0.1808,0.0174,0.03595,0.76585
695,0.1803,0.01825,0.0351,0.76635
696,0.1785,0.01805,0.03605,0.7674
697,0.1783,0.01815,0.03645,0.7671
698,0.17925,0.0181,0.03665,0.766
699,0.1791,0.01805,0.0372,0.76565
700,0.17895,0.01785,0.0368,0.7664
701,0.1796,0.0178,0.03665,0.76595
702,0.17785,0.0191,0.0364,0.76665
703,0.17835,0.01735,0.0371,0.7672
704,0.177,0.01775,0.03705,0.7682
705,0.17645,0.01825,0.0375,0.7678
706,0.1761,0.01685,0.0388,0.76825
707,0.1768,0.0172,0.0388,0.7672
708,0.1763,0.0167,0.03835,0.76865
709,0.17645,0.01725,0.03705,0.76925
710,0.17645,0.0169,0.0362,0.77045
711,0.1757,0.0183,0.0353,0.7707
712,0.17645,0.01815,0.0353,0.7701
713,0.1765,0.0181,0.0351,0.7703
714,0.1763,0.01795,0.03445,0.7713
715,0.1772,0.01755,0.03495,0.7703
716,0.17725,0.01705,0.0358,0.7699
717,0.1778,0.01695,0.03505,0.7702
718,0.177,0.01745,0.03455,0.771
719,0.17675,0.01695,0.0344,0.7719
720,0.1766,0.0176,0.0334,0.7724
721,0.1768,0.0172,0.0343,0.7717
722,0.17775,0.0164,0.03405,0.7718
723,0.17705,0.01605,0.03485,0.77205
724,0.17735,0.0172,0.03455,0.7709
725,0.1791,0.01595,0.0346,0.77035
726,0.17875,0.01695,0.03395,0.77035
727,0.17945,0.0165,0.0335,0.77055
728,0.17975,0.0166,0.0326,0.77105
729,0.1816,0.01555,0.03395,0.7689
730,0.1818,0.01575,0.0335,0.76895
