step,S,E,I,R
642,0.1804,0.01755,0.03675,0.7653
643,0.18135,0.01685,0.03625,0.76555
644,0.18055,0.01755,0.0362,0.7657
645,0.17965,0.0177,0.03725,0.7654
646,0.1801,0.01815,0.03655,0.7652
647,0.1806,0.0168,0.03745,0.76515
648,0.18065,0.0175,0.03615,0.7657
649,0.181,0.0176,0.0362,0.7652
650,0.18175,0.0176,0.0362,0.76445
651,0.18065,0.01805,0.0367,0.7646
652,0.17965,0.0181,0.03595,0.7663
653,0.1793,0.0184,0.03645,0.76585
654,0.17835,0.01795,0.0367,0.767
655,0.1789,0.01705,0.0378,0.76625
656,0.17925,0.01685,0.0374,0.7665
657,0.1778,0.01815,0.0363,0.76775
658,0.17795,0.01735,0.03755,0.76715
659,0.1772,0.0176,0.0379,0.7673
660,0.1758,0.01795,0.03755,0.7687
661,0.1756,0.0177,0.0383,0.7684
662,0.1753,0.01795,0.0374,0.76935
663,0.1736,0.0184,0.038,0.77
664,0.17325,0.01835,0.0385,0.7699
665,0.17315,0.01805,0.0391,0.7697
666,0.17345,0.01785,0.03915,0.76955
667,0.17245,0.0179,0.0391,0.77055
668,0.17205,0.0183,0.0387,0.77095
669,0.1712,0.01815,0.0389,0.77175
670,0.17005,0.0186,0.03895,0.7724
671,0.1696,0.0184,0.0388,0.7732
672,0.17015,0.01755,0.0387,0.7736
673,0.1697,0.01885,0.0387,0.77275
674,0.1691,0.0186,0.03935,0.77295
675,0.17025,0.0176,0.0387,0.77345
676,0.1707,0.01725,0.0395,0.77255
677,0.1703,0.01725,0.03875,0.7737
678,0.1705,0.0173,0.03845,0.77375
679,0.17085,0.0166,0.03845,0.7741
680,0.17,0.0171,0.03625,0.77665
681,0.1706,0.01695,0.03635,0.7761
682,0.17235,0.01545,0.0366,0.7756
683,0.17205,0.0157,0.03535,0.7769
684,0.17215,0.0158,0.03515,0.7769
685,0.1731,0.0155,0.0351,0.7763
686,0.17365,0.01515,0.03525,0.77595
687,0.1745,0.0146,0.0351,0.7758
688,0.17575,0.01565,0.0335,0.7751
689,0.1769,0.0156,0.0328,0.7747
690,0.1768,0.01565,0.0331,0.77445
691,0.17605,0.0165,0.03335,0.7741
692,0.17525,0.01655,0.03335,0.77485
693,0.1751,0.0161,0.03395,0.77485
694,0.1764,0.0161,0.0327,0.7748
695,0.1771,0.01685,0.03185,0.7742
696,0.17785,0.01545,0.03375,0.77295
697,0.1799,0.01515,0.0339,0.77105
698,0.1809,0.01485,0.03375,0.7705
699,0.1809,0.016,0.0328,0.7703
700,0.18175,0.0155,0.033,0.76975
701,0.1824,0.01545,0.03275,0.7694
702,0.1833,0.0143,0.03285,0.76955
703,0.18295,0.01465,0.03295,0.76945
704,0.18365,0.0143,0.032,0.77005
705,0.18435,0.0143,0.03275,0.7686
706,0.1847,0.01515,0.03255,0.7676
707,0.18505,0.0154,0.03205,0.7675
708,0.18485,0.0156,0.03255,0.767
709,0.18465,0.0162,0.03305,0.7661
710,0.1846,0.0165,0.03325,0.76565
711,0.18465,0.0168,0.0338,0.76475
712,0.1849,0.0161,0.0342,0.7648
713,0.1849,0.01675,0.03365,0.7647
714,0.1854,0.0163,0.03325,0.76505
715,0.18515,0.016,0.03345,0.7654
716,0.18595,0.015,0.0342,0.76485
717,0.1874,0.0153,0.03285,0.76445
718,0.18695,0.0172,0.0324,0.76345
719,0.18535,0.0178,0.0334,0.76345
720,0.1845,0.018,0.03425,0.76325
721,0.18515,0.0175,0.03415,0.7632
722,0.18465,0.0175,0.0346,0.76325
723,0.1837,0.0183,0.03405,0.76395
724,0.18435,0.01695,0.0356,0.7631
725,0.18525,0.017,0.0349,0.76285
726,0.18525,0.01705,0.0351,0.7626
727,0.18505,0.017,0.03555,0.7624
728,0.1849,0.018,0.0348,0.7623
729,0.18515,0.01825,0.0354,0.7612
730,0.1852,0.0184,0.03505,0.76135
