step,S,E,I,R
642,0.17555,0.019,0.0385,0.76695
643,0.17525,0.01865,0.03855,0.76755
644,0.17445,0.01915,0.038,0.7684
645,0.17605,0.0184,0.0383,0.76725
646,0.1765,0.01775,0.0381,0.76765
647,0.17545,0.01825,0.03785,0.76845
648,0.17495,0.01895,0.03735,0.76875
649,0.1748,0.01875,0.0381,0.76835
650,0.17585,0.01805,0.0373,0.7688
651,0.17455,0.019,0.0375,0.76895
652,0.1732,0.0194,0.0381,0.7693
653,0.17365,0.0181,0.0393,0.76895
654,0.1737,0.01785,0.0395,0.76895
655,0.17285,0.0183,0.03875,0.7701
656,0.1746,0.01715,0.03765,0.7706
657,0.1745,0.01725,0.03795,0.7703
658,0.1743,0.0165,0.0381,0.7711
659,0.17425,0.01725,0.038,0.7705
660,0.17425,0.01835,0.03615,0.77125
661,0.1743,0.01755,0.037,0.77115
662,0.17405,0.0187,0.03655,0.7707
663,0.1735,0.0196,0.03685,0.77005
664,0.17375,0.01885,0.0369,0.7705
665,0.17345,0.01825,0.03815,0.77015
666,0.1734,0.01815,0.0379,0.77055
667,0.17365,0.01835,0.0383,0.7697
668,0.17325,0.0188,0.0382,0.76975
669,0.1736,0.0186,0.0376,0.7702
670,0.1737,0.0186,0.038,0.7697
671,0.1737,0.0186,0.0379,0.7698
672,0.1731,0.0188,0.03765,0.77045
673,0.17265,0.01915,0.03685,0.77135
674,0.17095,0.0198,0.03735,0.7719
675,0.1714,0.01915,0.03755,0.7719
676,0.1723,0.01875,0.0375,0.77145
677,0.1728,0.01935,0.037,0.77085
678,0.1723,0.01945,0.03715,0.7711
679,0.17305,0.0181,0.03795,0.7709
680,0.1723,0.01825,0.03765,0.7718
681,0.17135,0.0173,0.03965,0.7717
682,0.1699,0.0189,0.0385,0.7727
683,0.1705,0.01855,0.0377,0.77325
684,0.16935,0.01845,0.0373,0.7749
685,0.1696,0.0185,0.03605,0.77585
686,0.1703,0.0181,0.03625,0.77535
687,0.1706,0.01745,0.03715,0.7748
688,0.1701,0.01715,0.03745,0.7753
689,0.1703,0.0184,0.0359,0.7754
690,0.17045,0.01775,0.03585,0.77595
691,0.17195,0.0163,0.03695,0.7748
692,0.17295,0.0163,0.03695,0.7738
693,0.1738,0.01595,0.03665,0.7736
694,0.17395,0.01665,0.03605,0.77335
695,0.17465,0.017,0.0353,0.77305
696,0.17525,0.01705,0.0345,0.7732
697,0.1745,0.01795,0.03465,0.7729
698,0.17515,0.01655,0.0354,0.7729
699,0.1756,0.01685,0.0351,0.77245
700,0.1762,0.01665,0.03535,0.7718
701,0.17545,0.01735,0.03515,0.77205
702,0.17605,0.01825,0.03445,0.77125
703,0.1758,0.018,0.0351,0.7711
704,0.1761,0.01775,0.03545,0.7707
705,0.17685,0.01635,0.0359,0.7709
706,0.17745,0.017,0.0349,0.77065
707,0.1771,0.0157,0.03485,0.77235
708,0.1766,0.0161,0.03475,0.77255
709,0.17585,0.01655,0.03415,0.77345
710,0.1758,0.01665,0.03345,0.7741
711,0.1754,0.01655,0.0335,0.77455
712,0.17545,0.0166,0.0334,0.77455
713,0.17625,0.0168,0.03365,0.7733
714,0.17655,0.01665,0.03425,0.77255
715,0.17755,0.017,0.0344,0.77105
716,0.1771,0.0176,0.03415,0.77115
717,0.1766,0.0182,0.0344,0.7708
718,0.178,0.01765,0.0342,0.77015
719,0.17845,0.01635,0.0349,0.7703
720,0.17855,0.0162,0.0356,0.76965
721,0.17765,0.01735,0.03465,0.77035
722,0.1775,0.01655,0.03515,0.7708
723,0.17785,0.01725,0.0343,0.7706
724,0.1776,0.01725,0.03475,0.7704
725,0.17875,0.0168,0.03505,0.7694
726,0.17885,0.01675,0.03495,0.76945
727,0.17865,0.01675,0.03495,0.76965
728,0.17825,0.01785,0.0348,0.7691
729,0.1788,0.01755,0.03495,0.7687
730,0.1797,0.01745,0.0341,0.76875
