timestamp,value1,value2,value3,value4
339.0,0.33196900248952893,0.020993292056295527,0.043188097926967504,0.603849607527207
340.0,0.3264548300817871,0.0211640829316481,0.04401613367045161,0.6083649533161121
341.0,0.3209369436594213,0.02129402834022099,0.044782808885222174,0.6129862191151344
342.0,0.3154301290523133,0.02138224779953425,0.045483274205502196,0.6177043489426491
343.0,0.3099490722081663,0.02142822939253782,0.04611307953789425,0.6225096188614005
344.0,0.3045082249035502,0.021431839371407732,0.04666823987761244,0.6273916958474286
345.0,0.29912167481978386,0.02139332435652424,0.04714529492366086,0.63233970590003
346.0,0.29380302258147584,0.02131330602640187,0.04754136091055072,0.6373423104815705
347.0,0.2885652681312854,0.02119276845084623,0.04785417326546315,0.6423877901524042
348.0,0.2834207085098735,0.021033038470338834,0.04808211894925049,0.6474641340705362
349.0,0.2783808487401665,0.02083575975651885,0.048224257637089554,0.6525591338662241
350.0,0.2734563270981969,0.020602861389784625,0.04828033122682114,0.6576604802851964
351.0,0.2686568556090394,0.02033652195070853,0.04825076151482252,0.6627558609254286
352.0,0.26399117615636997,0.020039130235129286,0.04813663623436976,0.66783305737413
353.0,0.25946703215775285,0.019713243764614162,0.04793968399355051,0.6728800400840815
354.0,0.2550911553526938,0.019361546273936315,0.047662238963628964,0.67788505940974
355.0,0.25086926689157824,0.018986805317921688,0.047307196441089314,0.6828367313494098
356.0,0.2468060916119831,0.01859183105688377,0.04687796062690759,0.6877241167042246
357.0,0.24290538415165272,0.01817943716045626,0.046378386127739195,0.6925367925601509
358.0,0.2391699653778139,0.01775240462298359,0.045812714782023777,0.6972649152171778
359.0,0.2356017675098852,0.01731344911946254,0.045185509449395866,0.7018992739212555
360.0,0.23220188627320237,0.01686519235903117,0.044501586377398254,0.7064313349903674
361.0,0.22897063843875362,0.01641013772217831,0.04376594768125651,0.7108532761578107
362.0,0.2259076231698766,0.015950650306012736,0.04298371534846978,0.71515801117564
363.0,0.22301178570210448,0.015488941355366834,0.042160068019740246,0.7193392049227876
364.0,0.22028148201715647,0.01502705693078012,0.041300181611566296,0.7233912794404963
365.0,0.21771454332694504,0.014566870560340183,0.04040917464398353,0.7273094114687304
366.0,0.2153083393496001,0.014110079542143609,0.03949205892924214,0.7310895221790134
367.0,0.21305983952909552,0.01365820450753824,0.038553696072445895,0.7347282598909195
368.0,0.21096567151655854,0.013212591820916582,0.037598760040799706,0.7382229766217243
369.0,0.20902217638953313,0.012774418377376352,0.03663170588003861,0.741571699353051
370.0,0.20722546023147845,0.012344698362204365,0.035656744499158545,0.7447730969071578
371.0,0.20557144182498308,0.011924291552733427,0.034677823310489735,0.7478264433117929
372.0,0.20405589632705562,0.011513912770466976,0.03369861240275949,0.7507315784997171
373.0,0.20267449489284875,0.011114142126389545,0.03272249584013998,0.7534888671406208
374.0,0.20142284029549112,0.010725435742276555,0.03175256761939269,0.7560991563428388
375.0,0.20029649865513036,0.010348136673137396,0.03079163177833354,0.7585637328933978
376.0,0.19929102744103888,0.009982485798630723,0.029842206129617403,0.7608842806307121
377.0,0.19840199994818092,0.009628632492759843,0.028906529091596588,0.7630628384674618
378.0,0.19762502647560334,0.00928664492017308,0.027986569099907502,0.7651017595043152
379.0,0.1969557724500595,0.008956519843113981,0.027084036106645077,0.7670036716001806
380.0,0.19638997374602699,0.008638191854967446,0.026200394705781394,0.7687714396932233
381.0,0.1959234494542722,0.008331541984180273,0.0253368784613732,0.7704081301001734
382.0,0.19555211234674816,0.008036405636064795,0.02449450505685617,0.7719169769603299
383.0,0.19527197727713802,0.0077525798597546935,0.023674091927422123,0.7733013509356842
384.0,0.19507916774486375,0.007479829943624021,0.022876272081518146,0.7745647302299931
385.0,0.19496992083679499,0.007217895355133159,0.022101509860604513,0.7757106739474663
386.0,0.19494059074599088,0.006966495050703293,0.021350116427467303,0.7767427977758374
387.0,0.19498765105121763,0.006725332188235275,0.020622264811873074,0.7776647519486729
388.0,0.19510769592520918,0.006494098279668506,0.019918004377683915,0.7784802014174372
389.0,0.19529744042406694,0.006272476823891406,0.019237274607428096,0.7791928081446124
390.0,0.1955537199951187,0.006060146461710407,0.018579918128616455,0.7798062154145533
391.0,0.19587348932618825,0.005856783694768117,0.01794569293081281,0.7803240340482297
392.0,0.1962538206457065,0.005662065209546052,0.01733428374371464,0.7807498304010316
393.0,0.19669190157051183,0.0054756698461277484,0.016745312564461233,0.781087116018898
394.0,0.19718503258658523,0.005297280249433397,0.01617834833729507,0.7813393388266852
395.0,0.19773062423735474,0.005126584238332259,0.015632915800825955,0.781509875723486
396.0,0.19832619408456872,0.004963275925528501,0.015108503527771096,0.7816020264621306
397.0,0.1989693634980454,0.004807056618507061,0.014604571189456154,0.7816190086939904
398.0,0.19965785432280878,0.004657635529202032,0.014120556082845724,0.7815639540651425
399.0,0.20038948546516364,0.004514730317474286,0.013655878961697013,0.7814399052556641
400.0,0.20116216943308493,0.004378067491004033,0.013209949215850773,0.7812498138600593
401.0,0.20197390886083588,0.004247382681850065,0.012782169443921056,0.780996539013392
402.0,0.20282279304292292,0.004122420817721847,0.012371939464929975,0.7806828466744243
403.0,0.2037069944982819,0.004002936203965429,0.0119786598139425,0.7803114094838093
404.0,0.20462476558191195,0.0038886925303847405,0.011601734765653475,0.779884807122049
405.0,0.20557443515797325,0.003779462815305841,0.011240574928307417,0.7794055270984127
406.0,0.20655440534559322,0.003675029297739397,0.010894599448413067,0.7788759659082536
407.0,0.20756314834623354,0.003575183287098959,0.010563237864552905,0.7782984305021139
408.0,0.20859920335941426,0.003479724978681012,0.010245931646268809,0.7776751400156352
409.0,0.20966117359183156,0.0033884632419973505,0.009942135451600269,0.7770082277145701
410.0,0.21074772336340725,0.0033012153880606337,0.009651318134418396,0.776299743114113
411.0,0.21185757531253646,0.003217806920849411,0.009372963530283598,0.7755516542363298
412.0,0.21298950770172936,0.003138071277408965,0.009106571047192888,0.774765849973668
413.0,0.21414235182394456,0.003061849560368861,0.008851656085301654,0.7739441425303841
414.0,0.21531498950916508,0.0029889902660675204,0.008607750307524371,0.7730882699172422
415.0,0.21650635073015181,0.002919349010959408,0.00837440178085292,0.772199898478035
416.0,0.21771541130580532,0.002852788258533214,0.008151175006288973,0.7712806254293717
417.0,0.21894119070016152,0.002789177048582045,0.007937650853473048,0.7703319813977826
418.0,0.22018274991472275,0.002728390730332135,0.007733426414409009,0.7693554329405353
419.0,0.22143918947157556,0.0026703107006486215,0.007538114789127957,0.7683523850386471
420.0,0.2227096474845546,0.0026148241482898435,0.007351344814706837,0.7673241835524479
421.0,0.2239932978155742,0.0025618238049702796,0.007172760747750094,0.7662721176317047
422.0,0.22528934831315328,0.0025112077038121766,0.007002021909252079,0.7651974220737817
423.0,0.2265970391301012,0.002462878945613029,0.006838802299677269,0.7641012796246077
424.0,0.2279156411173048,0.0024167454732268506,0.0066827901911181925,0.7629848232183494
425.0,0.22924445429055465,0.00237271985424847,0.006533687702510258,0.7618491381526858
426.0,0.2305828063673683,0.0023307190720990825,0.006391210363091616,0.7606952641974403
427.0,0.23193005137080494,0.002290664325535658,0.006255086668587746,0.759524197635071
428.0,0.23328556829731656,0.002252480836544302,0.006125057633968049,0.7583368932321704
429.0,0.2346487598457433,0.0022160976665265616,0.006000876346058809,0.7571342661416706
430.0,0.23601905120463076,0.0021814475406462183,0.0058823075187973565,0.7559171937359249
431.0,0.23739588889512597,0.002148466680171021,0.005769127053470283,0.7546865173712319
432.0,0.23877873966678997,0.0021170946426177623,0.005661121605888678,0.7534430440847028
433.0,0.24016708944375298,0.0020872741694891077,0.005558088162110501,0.7521875482246466
434.0,0.24156044231872525,0.002058951041375667,0.005459833624019656,0.7509207730158787
435.0,0.24295831959246772,0.0020320739401861964,0.005366174405808737,0.7496434320615366
436.0,0.24436025885641643,0.002006594318261831,0.00527693604218384,0.7483562107831372
437.0,0.24576581311624499,0.0019824662741262855,0.005191952808911521,0.7470597678007165
438.0,0.2471745499542383,0.001959646434622513,0.005111067356156732,0.7457547362549817
439.0,0.24858605072843892,0.0019380938431869282,0.0050341303549132745,0.7444417250734601
440.0,0.24999990980661319,0.0019177698540146417,0.004961000156702259,0.7431213201826691
441.0,0.2514157338331684,0.0018986380318728405,0.004891542466606817,0.7417940856683511
442.0,0.2528331410272343,0.0018806640573242567,0.004825630029620599,0.74046056488582
443.0,0.2542517605102011,0.001863815637128332,0.004763142330211457,0.7391212815224583
444.0,0.2556712316610829,0.001848062419594017,0.004703965304938312,0.7377767406143839
445.0,0.2570912034981502,0.0018333759146649678,0.004647991067907035,0.736427429519277
446.0,0.258511334085345,0.001819729418525081,0.004595117648808638,0.7350738188473205
447.0,0.259931289962063,0.0018070979425197048,0.004545248743249098,0.7337163633521674
448.0,0.2613507455949506,0.001795458146195395,0.004498293475053414,0.7323555027837998
449.0,0.2627693828504299,0.001784788274268652,0.004454166170206153,0.7309916627050945
450.0,0.2641868904867243,0.0017750680973416017,0.004412786142075777,0.7296252552738576
451.0,0.2656029636642155,0.0017662788561900217,0.004374077487559771,0.7282566799920339
452.0,0.26701730347301916,0.0017584032094564148,0.004337968893781239,0.7268863244237423
453.0,0.26842961647671837,0.0017514251845879279,0.0043043934549646294,0.7255145648837282
454.0,0.2698396142712456,0.0017453301318658115,0.0042732884991180395,0.7241417670977697
455.0,0.2712470130579529,0.0017401046813797553,0.0042445954241516854,0.7227682868365147
456.0,0.27265153322995594,0.001735736702806803,0.004218259543066125,0.7213944705241702
457.0,0.27405289897088203,0.0017322152678606382,0.004194229937849423,0.7200206558234069
458.0,0.27545083786519603,0.0017295306152828073,0.004172459321729242,0.718647172197791
459.0,0.2768450805193174,0.001727674118252922,0.00415290390943362,0.7172743414529951
460.0,0.27823536019278233,0.0017266382541000172,0.004135523295122648,0.715902478257994
461.0,0.2796214124387419,0.0017264165762020576,0.004120280337662275,0.7145318906473928
462.0,0.2810029747531236,0.001727003687965056,0.004107141052920731,0.7131628805059896
463.0,0.28237978623181875,0.0017283952187774048,0.00409607451277755,0.7117957440366253
464.0,0.28375158723529265,0.0017305878018387994,0.004087052750544654,0.7104307722123229
465.0,0.28511811906004597,0.0017335790537665733,0.004080050672508351,0.7090682512136781
466.0,0.2864791236163895,0.001737367555885344,0.0040750459753103015,0.7077084628524138
467.0,0.2878343431120239,0.0017419528371085912,0.004072019068894421,0.7063516849819721
468.0,0.28918351974094747,0.0017473353583231579,0.004070953004755224,0.7049981918959731
469.0,0.29052639537724534,0.0017535164981896563,0.004071833409231245,0.7036482547153328
470.0,0.2918627112733413,0.001760498540273401,0.004074648421594762,0.7023021417647896
471.0,0.29319220776232496,0.0017682846614217446,0.004079388636696168,0.7009601189395561
472.0,0.2945146239639944,0.001776878921304575,0.004086047051927773,0.6996224500627722
473.0,0.295829697494284,0.0017862862530352312,0.004094619018277711,0.6982893972344021
474.0,0.2971371641777769,0.0017965124547892062,0.004105102195249782,0.6969612211721832
475.0,0.2984367577630307,0.0018075641823377142,0.004117496509429548,0.6956381815452012
476.0,0.29972820964047403,0.001819448942412518,0.004131804116480755,0.6943205373006318
477.0,0.30101124856266404,0.001832175086817304,0.0041480293663591055,0.6930085469841586
478.0,0.30228560036672414,0.001845751807199378,0.00416617877153262,0.6917024690545429
479.0,0.3035509876988139,0.001860189130393505,0.0041862609779991814,0.6904025621927925
480.0,0.30480712974051694,0.0018754979142473305,0.004208286738892371,0.6891090856063424
481.0,0.30605374193706514,0.0018916898438349856,0.00423226889046638,0.6878222993286326
482.0,0.3072905357273545,0.0019087774279621904,0.004258222330249512,0.6865424645144329
483.0,0.30851721827574385,0.0019267739958624052,0.004286163997153645,0.6852698437312392
484.0,0.30973349220566704,0.0019456936939793465,0.004316112853323926,0.6840047012470288
485.0,0.3109390553351287,0.001965551482726457,0.004348089867508861,0.6827473033146351
486.0,0.3121336004141974,0.0019863631331086965,0.004382117999725938,0.681497918452967
487.0,0.3133168148646529,0.00200814522308629,0.004418222186991798,0.6802568177252681
488.0,0.31448838052199296,0.0020309151335538324,0.004456429329878876,0.6790242750145735
489.0,0.3156479733800528,0.002054691043801381,0.004496768279652219,0.6778005672964929
490.0,0.31679526333854363,0.0020794919263168853,0.004539269825730934,0.6765859749094078
491.0,0.3179299139538713,0.0021053375407814917,0.004583966683208334,0.675380781822138
492.0,0.3190515821936534,0.002132248427100914,0.004630893480153355,0.6741852758990915
493.0,0.32015991819541556,0.00216024589730721,0.0046800867444031806,0.6729997491628732
494.0,0.32125456503001115,0.002189352026155926,0.004731584889543225,0.6718244980542889
495.0,0.3223351584703772,0.002219589640233675,0.0047854281997556924,0.6706598236896326
496.0,0.3234013267663109,0.0022509823053808815,0.004841658813201819,0.6695060321151056
497.0,0.3244526904260265,0.002283554312223556,0.0049003207035856625,0.6683634345581635
498.0,0.3254888620053317,0.0023173306595967343,0.0049614596595288964,0.6672323476755418
499.0,0.3265094459053471,0.0023523370356305336,0.005025123261366537,0.666113093797655
500.0,0.3275140381797772,0.0023885997962577853,0.005091360854952924,0.6650060011690113
501.0,0.32850222635283727,0.0024261459408898944,0.005160223522045578,0.6639114041842265
502.0,0.32947358924903153,0.0024650030849950556,0.005231764046811889,0.6628296436191607
503.0,0.3304276968360818,0.0025051994293002794,0.005306036877979971,0.6617610668566372
504.0,0.331364110082408,0.002546763725325971,0.005383098086130545,0.6607060281061347
505.0,0.3322823808306702,0.002589725236949128,0.005463005315601505,0.6596648886167784
506.0,0.33318205168899434,0.0026341136976787563,0.005545817730451,0.6586380168828752
507.0,0.3340626559416192,0.0026799592633149375,0.005631595953898538,0.6576257888411665
508.0,0.3349237174808203,0.002727292459651336,0.005720402000637059,0.6566285880588905
509.0,0.3357647507620893,0.0027761441248699338,0.00581229920138221,0.6556468059116577
510.0,0.33658526078467194,0.0028265453462666835,0.00590735211899854,0.6546808417500619
511.0,0.3373847430996929,0.002878527390937793,0.006005626455516214,0.6537311030538522
512.0,0.3381626838482251,0.0029321216300487243,0.006107188949326495,0.6527980055723988
513.0,0.3389185598317886,0.002987359456302051,0.006212107261819904,0.6518819734500886
514.0,0.3396518386178926,0.003044272194216333,0.0063204498527082206,0.650983439335182
515.0,0.34036197868336154,0.00310289100282649,0.006432285843250586,0.6501028444705605
516.0,0.34104842959830967,0.0031632467704171986,0.006547684866585523,0.6492406387646867
517.0,0.3417106322537505,0.0032253700009049376,0.006666716904355228,0.6483972808409885
518.0,0.34234801913594215,0.0032892906914919542,0.006789452108796603,0.6475732380637684
519.0,0.34296001465067893,0.0033550382012270674,0.006915960609465835,0.6467689865386272
520.0,0.3435460355008392,0.003422641110124339,0.007046312303760691,0.6459850110852748
521.0,0.34410549112058914,0.003492127068511778,0.007180576630407753,0.6452218051804904
522.0,0.34463778416971863,0.003563522636308928,0.007318822325091524,0.64447987086888
523.0,0.345142311091646,0.003636853111964991,0.00746111715741952,0.6437597186389686
524.0,0.34561846273867247,0.003712142350828647,0.007607527648443157,0.6430618672620548
525.0,0.3460656250680886,0.0037894125727675337,0.007758118767989397,0.6423868435911536
526.0,0.3464831799127345,0.003868684158910049,0.0079129536111039,0.6417351823172507
527.0,0.34687050582958695,0.003949975437445317,0.008072093052963835,0.641107425680003
528.0,0.3472269790298876,0.004033302458489408,0.00823559538168887,0.6405041231299332
529.0,0.34755197439423374,0.0041186787581077655,0.008403515908563119,0.6399258309390944
530.0,0.34784486657592417,0.004206115111675743,0.0085759065552805,0.6393731117571186
531.0,0.34810503119567854,0.004295619276861732,0.008752815417941866,0.6388465341095169
532.0,0.34833184613063456,0.004387195726630822,0.008934286307665986,0.6383466718350677
533.0,0.34852469290025906,0.004480845372791687,0.009120358267828739,0.6378741034591195
534.0,0.34868295815149103,0.004576565280745466,0.0093110650681171,0.6374294114996454
535.0,0.3488060352450591,0.00467434837624302,0.009506434675777432,0.6370131817029194
536.0,0.3488933259444787,0.004774183145115718,0.009706488704652138,0.6366260022057524
537.0,0.3489442422087354,0.004876053327114778,0.009911241842835643,0.6362684626213132
538.0,0.3489582080890931,0.004979937605174415,0.010120701260040239,0.6359411530456912
539.0,0.34893466172983106,0.005085809291603944,0.010334865996045009,0.635644662982519
540.0,0.34887305747200387,0.005193636012912513,0.01055372633190656,0.6353795801831761
541.0,0.34877286805854096,0.005303379395175861,0.010777263145938366,0.6351464894003439
542.0,0.34863358693814583,0.005414994752065843,0.011005447256815315,0.6349459710529721
543.0,0.34845473066452964,0.005528430777878279,0.011238238756530313,0.6347785998010609
544.0,0.3482358413865142,0.005643629248110744,0.011475586336318743,0.6346449430290555
545.0,0.3479764894234712,0.005760524730356268,0.011717426609072028,0.6345455592370997
546.0,0.3476762759194314,0.0058790443084885385,0.011963683432180496,0.6344809963398987
547.0,0.347334835568003,0.005999107323315451,0.0122142672351747,0.634451789873506
548.0,0.34695183939899166,0.006120625133066826,0.012469074356969178,0.6344584611109715
549.0,0.34652699761632316,0.006243500897254512,0.012727986397948237,0.6345015150884732
550.0,0.34606006247554283,0.00636762938759421,0.012990869592564278,0.6345814385442977
551.0,0.34555083118781865,0.006492896829803352,0.01325757420853888,0.6346986977738381
552.0,0.3449991488360174,0.0066191807801829665,0.013527933979158252,0.6348537364046404
553.0,0.3444049112870759,0.006746350040948362,0.013801765575529966,0.6350469730964448
554.0,0.34376806808356536,0.006874264618288283,0.014078868126008472,0.6352787991721368
555.0,0.3430886252960703,0.007002775727099465,0.014359022790293833,0.6355495761865353
556.0,0.3423666483167914,0.007131725846258071,0.014641992395951679,0.6358596334409977
557.0,0.34160226457366005,0.007260948828146342,0.014927521145282702,0.6362092654529098
558.0,0.3407956661432428,0.0073902700659474446,0.015215334400576812,0.6365987293902319
559.0,0.33994711223984286,0.007519506721950016,0.015505138555810226,0.6370282424823959
560.0,0.33905693155749583,0.0076484680197631775,0.015796621002773056,0.6374979794199669
561.0,0.33812552444103744,0.007776955602930581,0.016089450199440823,0.6380080697565901
562.0,0.3371533648621121,0.00790476396194733,0.016383275848116614,0.6385585953278229
563.0,0.33614100217592163,0.008031680931126564,0.016677729190463352,0.6391495877024874
564.0,0.3350890626346999,0.008157488256134863,0.016972423426010776,0.6397810256831534
565.0,0.3339982506343684,0.008281962232320495,0.01726695426005419,0.6404528328732559
566.0,0.33286934967159065,0.008404874413201207,0.017560900586058043,0.6411648753291491
567.0,0.33170322298951854,0.008525992387665103,0.01785382530673587,0.6419169593160795
568.0,0.33050081389191643,0.008645080623578128,0.018145276296900065,0.6427088291876044
569.0,0.32926314570707016,0.008761901374595003,0.018434787509964193,0.6435401654083697
570.0,0.3279913213849289,0.008876215646049445,0.018721880228643833,0.6444105827403769
571.0,0.32668652271329135,0.00898778421486793,0.01900606445894929,0.6453196286128905
572.0,0.325350009141513,0.009096368697524695,0.01928684046500775,0.6462667816959536
573.0,0.3239831162031671,0.009201732659150384,0.019563700440610114,0.6472514506970715
574.0,0.32258725353230544,0.009303642756040658,0.01983613031166832,0.6482729733999847
575.0,0.3211639024714126,0.009401869903002104,0.02010361166201497,0.6493306159635694
576.0,0.3197146132727826,0.009496190456239334,0.02036562377320401,0.6504235724977732
577.0,0.31824100189883303,0.009586387401847344,0.020621645767207025,0.6515509649321117
578.0,0.31674474643075395,0.009672251539444293,0.020871158839174182,0.6527118431906267
579.0,0.31522758309881865,0.009753582650077969,0.021113648565773586,0.653905185685329
580.0,0.31369130195159745,0.009830190637278635,0.021348607273070017,0.6551299001380531
581.0,0.3121377421851605,0.009901896630023763,0.021575536446486226,0.6563848247383287
582.0,0.31056878715706476,0.009968534036435767,0.021793949164138973,0.6576687296423597
583.0,0.3089863591134365,0.010029949537258527,0.022003372533788184,0.6589803188155159
584.0,0.30739241366072206,0.01008600400855492,0.02220335011280938,0.6603182322179127
585.0,0.30578893401662915,0.010136573363635217,0.022393444290021585,0.6616810483297132
586.0,0.30417792507737035,0.010181549304960047,0.02257323860789691,0.6630672870097719
587.0,0.30256140734049347,0.010220839977653266,0.022742340003660225,0.6644754126781922
588.0,0.30094141072431174,0.010254370517297232,0.022900380948069378,0.6659038378103208
589.0,0.29931996832618635,0.010282083485849563,0.023047021461253783,0.6673509267267095
590.0,0.2976991101626495,0.010303939190797418,0.023181950985881668,0.6688149996606706
591.0,0.296080856934568,0.01031991588403051,0.023304890099116758,0.6702943370822839
592.0,0.2944672138602331,0.010330009838343215,0.023415592046300726,0.6717871842551222
593.0,0.2928601646184278,0.01033423530094315,0.023513844081038838,0.6732917559995895
594.0,0.29126166544217935,0.010332624324821306,0.023599468598347672,0.674806241634651
595.0,0.28967363940208335,0.010325226480300116,0.02367232404971463,0.6763288100679012
596.0,0.28809797091581185,0.010312108450493228,0.023732305631284006,0.6778576150024103
597.0,0.28653650051774,0.010293353515758894,0.023779345738884034,0.6793908002276164
598.0,0.2849910199195872,0.010269060933483228,0.023813414186201184,0.6809265049607277
599.0,0.28346326738962624,0.010239345220668673,0.023834518185047806,0.6824628692046566
600.0,0.2819549234744229,0.010204335347808006,0.023842702089311486,0.6839980390884569
601.0,0.2804676070832946,0.010164173853379647,0.023838046906774418,0.6855301721565507
602.0,0.27900287195177687,0.010119015888994274,0.02382066958550462,0.6870574425737236
603.0,0.277562203496428,0.010069028205747916,0.023790722083906812,0.6885780462139166
604.0,0.2761470160693445,0.010014388092688764,0.02374839023574086,0.6900902056022252
605.0,0.2747586506168597,0.009955282278484273,0.023693892423436037,0.6915921746812193
606.0,0.27339837274311596,0.009891905807385009,0.023627478074820886,0.6930822433746774
607.0,0.2720673711755766,0.009824460900429845,0.023549425999927192,0.6945587419240656
608.0,0.2707667566261353,0.009753155812533547,0.02346004258579516,0.6960200449755353
609.0,0.26949756103831163,0.009678203695655748,0.023359659868192748,0.6974645753978391
610.0,0.2682607372081354,0.009599821477685068,0.023248633499859984,0.6988908078143188
611.0,0.2670571587637359,0.009518228766000475,0.02312734063529882,0.700297271834964
612.0,0.2658876204863855,0.009433646783912316,0.02299617775225629,0.7016825549774451
613.0,0.26475283895381313,0.009346297347356234,0.022855558429904735,0.7030453052689252
614.0,0.26365345348500185,0.009256401888333507,0.022705911103322804,0.7043842335233411
615.0,0.2625900273644168,0.009164180530679591,0.022547676813245,0.7056981152916579
616.0,0.2615630493226695,0.009069851222816743,0.022381306969198437,0.7069857924853146
617.0,0.2605729352499965,0.008973628931222957,0.022207261143109003,0.7082461746756709
618.0,0.2596200301185984,0.008875724897443524,0.02202600490926299,0.7094782400746944
619.0,0.2587046100898354,0.008776345960596644,0.021838007745182783,0.7106810362043845
620.0,0.25782688478247406,0.008675693946492587,0.02164374100654603,0.7118536802644867
621.0,0.256986999678615,0.008573965123706617,0.02144367598777508,0.7129953592099028
622.0,0.2561850386445665,0.008471349726227085,0.021238282078376084,0.7141053295508298
623.0,0.2554210265447435,0.00836803154164788,0.02102802502354091,0.7151829168900672
624.0,0.2546949319276364,0.008264187563292608,0.02081336529596531,0.7162275152131051
625.0,0.2540066697639834,0.008159987704148863,0.020594756584305898,0.7172385859475613
626.0,0.2533561042184678,0.008055594570055615,0.020372644402216582,0.7182156568092595
627.0,0.2527430514375255,0.007951163289223961,0.020147464820489895,0.7191583204527602
628.0,0.25216728233715885,0.007846841394879714,0.019919643323494565,0.7200662329444665
629.0,0.2516285253760011,0.007742768757592054,0.01968959378986001,0.7209391120765464
630.0,0.2511264693002284,0.007639077563692174,0.019457717596220215,0.7217767355398588
631.0,0.25066076584826696,0.007535892336084638,0.019224402841800433,0.7225789389738476
632.0,0.25023103240457206,0.007433329993707074,0.018990023690714296,0.7233456139110063
633.0,0.24983685459305033,0.00733149994589541,0.01875493982803842,0.7240767056330155
634.0,0.24947778880194565,0.0072305042179564615,0.018519496025045688,0.7247722109550518
635.0,0.24915336463320606,0.007130437604331718,0.0182840218084056,0.7254321759540563
636.0,0.24886308727048323,0.007031387845850065,0.018048831227696325,0.72605669365597
637.0,0.2486064397609843,0.006933435827707584,0.01781422271521354,0.7266459016960942
638.0,0.24838288520739338,0.006836655794974302,0.017580479031799847,0.7271999799658321
639.0,0.24819186886700528,0.006741115582606132,0.017347867292248447,0.7277191482581398
640.0,0.2480328201560635,0.0066468768571307235,0.017116639063748332,0.728203663923057
641.0,0.24790515455807208,0.00655399536737462,0.016887030530827858,0.728653819543725
642.0,0.24780827543555256,0.006462521201802295,0.016659262720310656,0.729069940642334
643.0,0.24774157574534936,0.006372499050242185,0.01643354177991466,0.7294523834244933
644.0,0.24770443965814787,0.006283968467978003,0.016210059304293294,0.7298015325695802
645.0,0.2476962440833655,0.0061969641403829935,0.015988992702529778,0.7301177990737211
646.0,0.24771636010100728,0.006111516146468479,0.015770505601343666,0.7304016181511799
647.0,0.24776415430245044,0.006027650219904352,0.01555474827854597,0.7306534471990985
648.0,0.24783899004243862,0.005945388006246955,0.015341858121578948,0.7308737638297348
649.0,0.24794022860483148,0.005864747315277892,0.015131960106292846,0.7310630639735971
650.0,0.24806723028487201,0.005785742367515314,0.01492516729143888,0.7312218600561731
651.0,0.24821935539090695,0.005708384034106347,0.014721581324690812,0.7313506792502952
652.0,0.24839596516862886,0.005632680069445681,0.014521292956341858,0.7314500618055829
653.0,0.24859642265100548,0.005558635335990595,0.014324382557155867,0.7315205594558474
654.0,0.24882009343712616,0.005486252020857102,0.014130920637178085,0.731562733904838
655.0,0.2490663464032315,0.005415529843885701,0.01394096836262882,0.7315771553902533
656.0,0.24933455434920193,0.005346466256958634,0.013754578068310413,0.7315644013255282
657.0,0.24962409458376902,0.005279056634434165,0.01357179376325228,0.7315250550185437
658.0,0.2499343494516818,0.005213294454637523,0.013392651627599056,0.7314597044660808
659.0,0.2502647068060113,0.005149171472413504,0.013217180499011699,0.7313689412225626
660.0,0.2506145604287151,0.00508667788280265,0.013045402347100244,0.7312533593413811
661.0,0.25098331040250726,0.005025802475952228,0.012877332734639188,0.7311135543869005
662.0,0.2513703634369968,0.004966532783415309,0.012712981264531952,0.7309501225150551
663.0,0.251775133151964,0.00490885521602677,0.012552352011689633,0.7307636596203188
664.0,0.2521970403205451,0.004852755193574587,0.012395443939171465,0.730554760546708
665.0,0.2526355130749947,0.004798217266508866,0.012242251298100405,0.7303240183603951
666.0,0.25308998707758573,0.004745225229950218,0.012092764011017589,0.7300720236814455
667.0,0.2535599056591,0.004693762230273847,0.011946968038474672,0.7297993640721505
668.0,0.2540447199272525,0.004643810864556525,0.011804845728783857,0.7295066234794062
669.0,0.2545438888472811,0.004595353273181009,0.011666376150952625,0.7291943817285844
670.0,0.2550568792968254,0.0045483712258966675,0.011531535410924491,0.7288632140663526
671.0,0.2555831660971098,0.0045028462016367295,0.011400296951329405,0.7285136907499232
672.0,0.2561222320223386,0.004458759462391819,0.0112726318350184,0.7281463766802503
673.0,0.256673567789109,0.004416092121436704,0.011148509012717807,0.7277618310767356
674.0,0.2572366720275446,0.004374825206202795,0.011027895575189402,0.7273606071910624
675.0,0.25781105123575493,0.0043349397160830335,0.010910756990325182,0.726943252057836
676.0,0.2583962197191318,0.004296416675448821,0.010797057325639738,0.7265103062797789
677.0,0.25899169951590084,0.004259237182150581,0.010686759456650334,0.7260623038452975
678.0,0.25959702031026005,0.004223382451764802,0.010579825261655242,0.7255997719763191
679.0,0.2602117193343526,0.004188833857840994,0.010476215803435617,0.7251232310043699
680.0,0.2608353412602408,0.004155572968392179,0.010375891498415623,0.7246331942729505
681.0,0.26146743808297224,0.004123581578862355,0.010278812273820308,0.7241301680643443
682.0,0.2621075689957559,0.00409284174179404,0.010184937713371527,0.7236146515490778
683.0,0.2627553002581984,0.0040633357934085285,0.010094227192059322,0.723087136756333
684.0,0.26341020505848384,0.004035046377301028,0.010006640000520357,0.7225481085636939
685.0,0.2640718633703207,0.004007956465442432,0.009922135459546363,0.7219980447046896
686.0,0.2647398618054205,0.003982049376669192,0.009840673025234836,0.7214374157926746
