timestamp,value1,value2,value3,value4
689.0,0.27561792979816246,0.0040976647121318465,0.009837203590678713,0.7104472018990282
690.0,0.27620923398361563,0.004087867290297259,0.009798887646829586,0.7099040110792587
691.0,0.2768012842508148,0.004078948842302899,0.009762768992955397,0.7093569979139281
692.0,0.2773937866939541,0.004070901571542174,0.009728826898442339,0.7088064848360627
693.0,0.27798645064642374,0.0040637178850502845,0.009697041003562735,0.7082527904649645
694.0,0.27857898860481806,0.004057390391525939,0.009667391333035963,0.7076962296706213
695.0,0.2791711161546112,0.004051911898644068,0.0096398583070574,0.7071371136396886
696.0,0.2797625518977051,0.004047275409690715,0.009614422749917195,0.7065757499426882
697.0,0.2803530173820435,0.004043474119548843,0.009591065896323785,0.7060124426020852
698.0,0.28094223703348026,0.004040501410061443,0.009569769395540304,0.7054474921609193
699.0,0.28152993809008225,0.004038350844796146,0.00955051531343549,0.7048811957516874
700.0,0.28211585053903976,0.004037016163233496,0.009533286132544328,0.7043138471651837
701.0,0.2826997070563531,0.004036491274399114,0.009518064750227607,0.7037457369190215
702.0,0.2832812429494577,0.0040367702499581725,0.009504834475013636,0.7031771523255719
703.0,0.2838601961029449,0.004037847316788977,0.009493579021199773,0.7026083775590678
704.0,0.28443630692753175,0.0040397168490508865,0.009484282501786038,0.7020396937216328
705.0,0.28500931831242937,0.004042373359760434,0.009476929419807968,0.7014713789080037
706.0,0.28557897558125406,0.0040458114918882175,0.009471504658131027,0.7009037082687282
707.0,0.28614502645162393,0.004050026008988004,0.009467993467764325,0.7003369540716252
708.0,0.28670722099857926,0.004055011785368476,0.009466381454747048,0.6997713857613067
709.0,0.2872653116219624,0.004060763795817149,0.009466654565657089,0.6992072700165648
710.0,0.28781905301789,0.004067277104885245,0.009468799071787477,0.6986448708054387
711.0,0.288368202154448,0.004074546855741668,0.0094728015520329,0.6980844494377789
712.0,0.28891251825173614,0.004082568258603725,0.009478648874525321,0.6975262646151363
713.0,0.2894517627663887,0.0040913365787518564,0.009486328177054866,0.6969705724778061
714.0,0.28998569938069185,0.004100847124135382,0.009495826846309546,0.6964176266488648
715.0,0.2905140939964191,0.0041110952325761705,0.009507132495965041,0.6958676782750413
716.0,0.29103671473350085,0.00412207625857711,0.009520232943653804,0.6953209760642698
717.0,0.2915533319336432,0.004133785559742429,0.009535116186840935,0.6947777663197751
718.0,0.29206371816900634,0.004146218482817151,0.009551770377632924,0.6942382929705452
719.0,0.29256764825605125,0.004159370349353379,0.009570183796544162,0.6937027975980528
720.0,0.29306489927465845,0.0041732364410116225,0.009590344825245263,0.6931715194590862
721.0,0.2935552505926197,0.004187811984506044,0.009612241918316758,0.692644695504559
722.0,0.294038483895599,0.004203092136203271,0.009635863574031369,0.6921225603941679
723.0,0.2945143832226541,0.004219071966385367,0.009661198304188216,0.6916053465067739
724.0,0.29498273500740585,0.004235746443188576,0.009688234603022577,0.6910932839463846
725.0,0.2954433281249356,0.004253110416230665,0.00971696091521553,0.6905866005436198
726.0,0.2958959539444864,0.004271158599940977,0.009747365603028699,0.6900855218525455
727.0,0.29634040638803527,0.004289885556608784,0.009779436912590637,0.6895902711427668
728.0,0.29677648199479834,0.004309285679167062,0.009813162939362886,0.6891010693866733
729.0,0.2972039799917212,0.0043293531737305544,0.009848531592815636,0.6886181352417341
730.0,0.29762270236999905,0.004350082041908775,0.00988553056034506,0.6881416850277486
