step,S,E,I,R
640,0.19895,0.0144,0.0366,0.75005
641,0.1983,0.0145,0.03615,0.75105
642,0.1979,0.0139,0.03545,0.75275
643,0.198,0.01395,0.0346,0.75345
644,0.19875,0.0125,0.03455,0.7542
645,0.19815,0.01325,0.0344,0.7542
646,0.19805,0.01385,0.0338,0.7543
647,0.1974,0.01365,0.03505,0.7539
648,0.19745,0.0146,0.0335,0.75445
649,0.1968,0.015,0.0332,0.755
650,0.19685,0.0142,0.03305,0.7559
651,0.1966,0.0143,0.03285,0.75625
652,0.1968,0.01445,0.0321,0.75665
653,0.19665,0.01445,0.0323,0.7566
654,0.19595,0.01455,0.0323,0.7572
655,0.1959,0.0142,0.03245,0.75745
656,0.19625,0.0141,0.03275,0.7569
657,0.1969,0.0138,0.03395,0.75535
658,0.19735,0.0143,0.03305,0.7553
659,0.19775,0.0137,0.032,0.75655
660,0.19715,0.014,0.03165,0.7572
661,0.19705,0.0132,0.03165,0.7581
662,0.1983,0.01325,0.03075,0.7577
663,0.19945,0.0139,0.02935,0.7573
664,0.20045,0.0131,0.03045,0.756
665,0.1998,0.01385,0.02925,0.7571
666,0.20085,0.01335,0.02805,0.75775
667,0.2004,0.01385,0.02875,0.757
668,0.2015,0.01365,0.02765,0.7572
669,0.20165,0.0147,0.0274,0.75625
670,0.2023,0.0138,0.0278,0.7561
671,0.20345,0.01315,0.0282,0.7552
672,0.2035,0.01305,0.02885,0.7546
673,0.2034,0.0131,0.0288,0.7547
674,0.204,0.0118,0.0292,0.755
675,0.20425,0.0124,0.0291,0.75425
676,0.2038,0.0124,0.029,0.7548
677,0.20435,0.01165,0.0297,0.7543
678,0.20485,0.01295,0.02845,0.75375
679,0.2059,0.01285,0.0289,0.75235
680,0.20785,0.01165,0.0293,0.7512
681,0.20965,0.0115,0.0283,0.75055
682,0.2105,0.01165,0.02795,0.7499
683,0.21115,0.0119,0.02835,0.7486
684,0.2128,0.01085,0.02895,0.7474
685,0.21335,0.0112,0.02855,0.7469
686,0.21485,0.0111,0.0278,0.74625
687,0.2167,0.01115,0.02775,0.7444
688,0.217,0.01165,0.0275,0.74385
689,0.2185,0.0112,0.02775,0.74255
690,0.21955,0.0118,0.0273,0.74135
691,0.21925,0.0121,0.0277,0.74095
692,0.21915,0.0131,0.0269,0.74085
693,0.21855,0.0132,0.0275,0.74075
694,0.219,0.013,0.02725,0.74075
695,0.2182,0.01395,0.02685,0.741
696,0.21905,0.01245,0.028,0.7405
697,0.2184,0.0132,0.0275,0.7409
698,0.2178,0.01285,0.0289,0.74045
699,0.2168,0.01255,0.03005,0.7406
700,0.21655,0.0133,0.02905,0.7411
701,0.21735,0.01275,0.0298,0.7401
702,0.21715,0.0132,0.03,0.73965
703,0.21645,0.01435,0.03005,0.73915
704,0.21615,0.01285,0.0305,0.7405
705,0.21655,0.01285,0.0304,0.7402
706,0.21685,0.01315,0.03085,0.73915
707,0.21775,0.01255,0.03115,0.73855
708,0.2178,0.01305,0.031,0.73815
709,0.21715,0.01345,0.0318,0.7376
710,0.21715,0.01335,0.0311,0.7384
711,0.2172,0.0135,0.0312,0.7381
712,0.2167,0.01385,0.0319,0.73755
713,0.21665,0.01455,0.0313,0.7375
714,0.21635,0.0144,0.03095,0.7383
715,0.2154,0.01575,0.03045,0.7384
716,0.2151,0.01515,0.0306,0.73915
717,0.21445,0.01475,0.0311,0.7397
718,0.214,0.0152,0.03135,0.73945
719,0.2132,0.0157,0.03145,0.73965
720,0.21245,0.01425,0.0322,0.7411
721,0.21145,0.01415,0.0323,0.7421
722,0.2109,0.0138,0.0318,0.7435
723,0.20975,0.01445,0.03175,0.74405
724,0.2105,0.0144,0.03155,0.74355
725,0.2105,0.01465,0.03145,0.7434
726,0.2093,0.01505,0.0323,0.74335
727,0.20955,0.01465,0.032,0.7438
728,0.20945,0.01455,0.03185,0.74415
729,0.20785,0.015,0.0324,0.74475
730,0.2078,0.0142,0.0337,0.7443
