step,S,E,I,R
641,0.22685,0.01245,0.02575,0.73495
642,0.2271,0.0119,0.0274,0.7336
643,0.2275,0.01205,0.0265,0.73395
644,0.22785,0.01245,0.0261,0.7336
645,0.2274,0.01305,0.02655,0.733
646,0.2269,0.0137,0.0274,0.732
647,0.2271,0.01305,0.02805,0.7318
648,0.2258,0.014,0.0286,0.7316
649,0.22685,0.0132,0.02935,0.7306
650,0.22515,0.01435,0.0294,0.7311
651,0.2246,0.0136,0.03045,0.73135
652,0.22245,0.0152,0.0301,0.73225
653,0.2219,0.0147,0.03095,0.73245
654,0.22105,0.01525,0.0315,0.7322
655,0.2201,0.0154,0.03195,0.73255
656,0.2191,0.0161,0.0325,0.7323
657,0.2187,0.0165,0.033,0.7318
658,0.21735,0.0157,0.0334,0.73355
659,0.21585,0.01635,0.0323,0.7355
660,0.21615,0.01575,0.03265,0.73545
661,0.21655,0.01465,0.0332,0.7356
662,0.2155,0.0155,0.0313,0.7377
663,0.21585,0.0141,0.03155,0.7385
664,0.2151,0.0145,0.03065,0.73975
665,0.21455,0.015,0.03045,0.74
666,0.2129,0.01585,0.0306,0.74065
667,0.21275,0.0137,0.0326,0.74095
668,0.21275,0.0141,0.03125,0.7419
669,0.21265,0.0142,0.03205,0.7411
670,0.2118,0.01515,0.032,0.74105
671,0.2119,0.0137,0.03305,0.74135
672,0.2109,0.01355,0.0338,0.74175
673,0.20885,0.0149,0.03385,0.7424
674,0.20855,0.0139,0.0342,0.74335
675,0.2071,0.01405,0.0339,0.74495
676,0.2064,0.015,0.03345,0.74515
677,0.2054,0.01535,0.03255,0.7467
678,0.20445,0.0152,0.034,0.74635
679,0.2027,0.0152,0.03465,0.74745
680,0.2014,0.0141,0.0359,0.7486
681,0.2006,0.01435,0.03485,0.7502
682,0.2012,0.01445,0.03415,0.7502
683,0.2026,0.01365,0.0347,0.74905
684,0.2015,0.01515,0.0332,0.75015
685,0.20105,0.0146,0.03345,0.7509
686,0.20075,0.01465,0.03365,0.75095
687,0.2001,0.0149,0.03415,0.75085
688,0.1987,0.0162,0.0329,0.7522
689,0.19845,0.01575,0.03395,0.75185
690,0.19765,0.0152,0.03385,0.7533
691,0.19735,0.01605,0.03295,0.75365
692,0.19795,0.0142,0.03475,0.7531
693,0.19615,0.01425,0.0351,0.7545
694,0.1958,0.01405,0.03465,0.7555
695,0.19515,0.0137,0.034,0.75715
696,0.19545,0.01285,0.03365,0.75805
697,0.19645,0.01285,0.03235,0.75835
698,0.1959,0.013,0.0318,0.7593
699,0.19585,0.0126,0.0315,0.76005
700,0.1957,0.01355,0.0311,0.75965
701,0.19615,0.01315,0.0311,0.7596
702,0.19735,0.0126,0.0306,0.75945
703,0.1987,0.0122,0.03015,0.75895
704,0.1998,0.0115,0.03,0.7587
705,0.20015,0.01235,0.02955,0.75795
706,0.20095,0.01175,0.02905,0.75825
707,0.20055,0.0124,0.0298,0.75725
708,0.2003,0.01315,0.02995,0.7566
709,0.2016,0.0132,0.029,0.7562
710,0.2029,0.0123,0.03025,0.75455
711,0.20375,0.0122,0.02925,0.7548
712,0.20485,0.01115,0.0295,0.7545
713,0.2052,0.0114,0.0282,0.7552
714,0.2052,0.01235,0.02745,0.755
715,0.2055,0.01155,0.0278,0.75515
716,0.2066,0.01125,0.0275,0.75465
717,0.2073,0.0114,0.02655,0.75475
718,0.2085,0.0116,0.0258,0.7541
719,0.2097,0.0121,0.0242,0.754
720,0.2105,0.0129,0.0248,0.7518
721,0.2115,0.0124,0.02535,0.75075
722,0.2129,0.01165,0.02595,0.7495
723,0.21375,0.01165,0.02575,0.74885
724,0.2145,0.01235,0.0266,0.74655
725,0.21285,0.0133,0.0276,0.74625
726,0.2123,0.0134,0.0283,0.746
727,0.2128,0.01225,0.02945,0.7455
728,0.2128,0.0122,0.0292,0.7458
729,0.21235,0.01335,0.02765,0.74665
730,0.2119,0.01285,0.0289,0.74635
