step,S,E,I,R
642,0.211,0.0111,0.02575,0.75215
643,0.212,0.01135,0.02595,0.7507
644,0.21095,0.0125,0.02525,0.7513
645,0.2114,0.01235,0.02355,0.7527
646,0.21295,0.0117,0.024,0.75135
647,0.21445,0.0104,0.0241,0.75105
648,0.21575,0.0109,0.0238,0.74955
649,0.21655,0.0103,0.02425,0.7489
650,0.21855,0.0102,0.02355,0.7477
651,0.22015,0.01005,0.0231,0.7467
652,0.2216,0.0095,0.02275,0.74615
653,0.22275,0.0095,0.0231,0.74465
654,0.223,0.0106,0.02255,0.74385
655,0.22475,0.0097,0.0225,0.74305
656,0.227,0.0105,0.023,0.7395
657,0.22815,0.01055,0.02355,0.73775
658,0.22955,0.0109,0.02405,0.7355
659,0.229,0.01175,0.0249,0.73435
660,0.23035,0.0118,0.024,0.73385
661,0.23025,0.0118,0.02495,0.733
662,0.22955,0.0128,0.02525,0.7324
663,0.2314,0.01225,0.0244,0.73195
664,0.2313,0.01345,0.0248,0.73045
665,0.23155,0.0131,0.02535,0.73
666,0.23145,0.01305,0.02555,0.72995
667,0.2306,0.01375,0.02625,0.7294
668,0.23015,0.01435,0.0269,0.7286
669,0.2294,0.0137,0.0276,0.7293
670,0.2277,0.01405,0.02855,0.7297
671,0.2255,0.01475,0.02885,0.7309
672,0.22475,0.01435,0.03065,0.73025
673,0.22445,0.0148,0.0305,0.73025
674,0.22335,0.01475,0.03095,0.73095
675,0.22205,0.01535,0.03165,0.73095
676,0.2227,0.0143,0.0312,0.7318
677,0.22225,0.0144,0.03265,0.7307
678,0.2223,0.0144,0.03215,0.73115
679,0.2203,0.015,0.0336,0.7311
680,0.21855,0.01595,0.0341,0.7314
681,0.21755,0.0154,0.03435,0.7327
682,0.21665,0.0149,0.03415,0.7343
683,0.2162,0.0152,0.0344,0.7342
684,0.21405,0.016,0.03465,0.7353
685,0.21325,0.01565,0.0345,0.7366
686,0.21205,0.01575,0.0345,0.7377
687,0.2114,0.01555,0.03385,0.7392
688,0.2116,0.01495,0.03355,0.7399
689,0.21,0.0161,0.033,0.7409
690,0.20875,0.0164,0.0336,0.74125
691,0.2071,0.0167,0.035,0.7412
692,0.20615,0.0157,0.0359,0.74225
693,0.2056,0.01565,0.03645,0.7423
694,0.2028,0.0169,0.03645,0.74385
695,0.20065,0.01635,0.0369,0.7461
696,0.19905,0.0167,0.03605,0.7482
697,0.1991,0.0166,0.0363,0.748
698,0.19895,0.01585,0.03635,0.74885
699,0.1974,0.016,0.0352,0.7514
700,0.19665,0.0164,0.03495,0.752
701,0.19635,0.01625,0.0362,0.7512
702,0.19525,0.016,0.03625,0.7525
703,0.19565,0.0147,0.0352,0.75445
704,0.1955,0.0154,0.0347,0.7544
705,0.1951,0.01505,0.0338,0.75605
706,0.19535,0.01505,0.0328,0.7568
707,0.19485,0.01455,0.03295,0.75765
708,0.1946,0.0138,0.03465,0.75695
709,0.1939,0.01465,0.0346,0.75685
710,0.1939,0.0144,0.03375,0.75795
711,0.19375,0.015,0.03295,0.7583
712,0.19445,0.0144,0.03285,0.7583
713,0.1955,0.01195,0.0332,0.75935
714,0.1963,0.01175,0.03265,0.7593
715,0.1969,0.01105,0.03255,0.7595
716,0.1982,0.0114,0.0309,0.7595
717,0.1983,0.0111,0.0316,0.759
718,0.1986,0.01215,0.0308,0.75845
719,0.1997,0.01215,0.03025,0.7579
720,0.2004,0.0119,0.03005,0.75765
721,0.19985,0.012,0.0297,0.75845
722,0.20005,0.01275,0.0291,0.7581
723,0.2009,0.01225,0.02905,0.7578
724,0.2014,0.0119,0.029,0.7577
725,0.20205,0.01245,0.02855,0.75695
726,0.20215,0.01195,0.0291,0.7568
727,0.2028,0.01145,0.02885,0.7569
728,0.2026,0.01185,0.02845,0.7571
729,0.20425,0.0111,0.0276,0.75705
730,0.20535,0.01105,0.02685,0.75675
