step,S,E,I,R
641,0.1916,0.0138,0.0338,0.7608
642,0.1919,0.0135,0.03345,0.76115
643,0.1922,0.0131,0.03385,0.76085
644,0.19215,0.0135,0.0327,0.76165
645,0.19285,0.01305,0.03255,0.76155
646,0.1937,0.01315,0.0323,0.76085
647,0.19335,0.01385,0.03195,0.76085
648,0.19175,0.0152,0.0312,0.76185
649,0.19115,0.0144,0.03245,0.762
650,0.19135,0.01365,0.03275,0.76225
651,0.1909,0.01335,0.03315,0.7626
652,0.1911,0.01305,0.03215,0.7637
653,0.19045,0.0124,0.0318,0.76535
654,0.19105,0.01355,0.0311,0.7643
655,0.1917,0.01385,0.0311,0.76335
656,0.19115,0.01355,0.0313,0.764
657,0.1914,0.0133,0.03085,0.76445
658,0.19295,0.01175,0.0322,0.7631
659,0.19405,0.0111,0.0307,0.76415
660,0.1954,0.0124,0.0294,0.7628
661,0.1954,0.0127,0.0297,0.7622
662,0.1956,0.0125,0.02925,0.76265
663,0.1959,0.01345,0.0289,0.76175
664,0.1955,0.01385,0.02905,0.7616
665,0.1973,0.01255,0.0292,0.76095
666,0.1978,0.01215,0.0287,0.76135
667,0.1992,0.0121,0.02905,0.75965
668,0.20135,0.0102,0.02915,0.7593
669,0.20065,0.01135,0.02875,0.75925
670,0.201,0.01085,0.02865,0.7595
671,0.2014,0.0109,0.0285,0.7592
672,0.202,0.01085,0.02865,0.7585
673,0.2019,0.01185,0.02855,0.7577
674,0.20215,0.01155,0.0288,0.7575
675,0.2041,0.01135,0.02745,0.7571
676,0.20475,0.0119,0.02745,0.7559
677,0.2058,0.0117,0.02755,0.75495
678,0.2063,0.01155,0.02785,0.7543
679,0.20795,0.01105,0.02845,0.75255
680,0.2092,0.0106,0.0291,0.7511
681,0.20955,0.0116,0.029,0.74985
682,0.2095,0.01215,0.0291,0.74925
683,0.21085,0.01205,0.0284,0.7487
684,0.21175,0.0113,0.0293,0.74765
685,0.21155,0.0114,0.0294,0.74765
686,0.2125,0.01205,0.0292,0.74625
687,0.2131,0.0106,0.02905,0.74725
688,0.2131,0.0111,0.0282,0.7476
689,0.2124,0.01165,0.0282,0.74775
690,0.21335,0.01145,0.0282,0.747
691,0.2132,0.01265,0.02835,0.7458
692,0.21345,0.01225,0.02935,0.74495
693,0.2131,0.0122,0.03005,0.74465
694,0.21335,0.0123,0.0295,0.74485
695,0.2131,0.0116,0.0298,0.7455
696,0.2128,0.01295,0.02945,0.7448
697,0.2124,0.01105,0.0308,0.74575
698,0.21265,0.01245,0.029,0.7459
699,0.21215,0.0131,0.0293,0.74545
700,0.2132,0.01305,0.0291,0.74465
701,0.2133,0.01325,0.02915,0.7443
702,0.21385,0.0126,0.0293,0.74425
703,0.2147,0.0127,0.0302,0.7424
704,0.2144,0.01225,0.03125,0.7421
705,0.2147,0.01285,0.03095,0.7415
706,0.21545,0.0132,0.03135,0.74
707,0.2149,0.01365,0.03095,0.7405
708,0.21475,0.01255,0.03175,0.74095
709,0.21415,0.013,0.03175,0.7411
710,0.21355,0.01395,0.03025,0.74225
711,0.21315,0.0129,0.03155,0.7424
712,0.2134,0.01295,0.03075,0.7429
713,0.21355,0.01375,0.03005,0.74265
714,0.21425,0.01295,0.03045,0.74235
715,0.21425,0.01285,0.0299,0.743
716,0.2146,0.01345,0.02995,0.742
717,0.21475,0.01355,0.0307,0.741
718,0.21335,0.0136,0.0318,0.74125
719,0.2129,0.01385,0.0313,0.74195
720,0.21295,0.01465,0.0312,0.7412
721,0.2117,0.0154,0.0323,0.7406
722,0.21035,0.0154,0.0336,0.74065
723,0.2095,0.0155,0.0342,0.7408
724,0.20805,0.01545,0.03485,0.74165
725,0.2076,0.0149,0.03555,0.74195
726,0.20655,0.015,0.03515,0.7433
727,0.20625,0.0142,0.0358,0.74375
728,0.2057,0.01325,0.03585,0.7452
729,0.2054,0.0145,0.03465,0.74545
730,0.204,0.0154,0.0348,0.7458
