step,S,E,I,R
641,0.1902,0.0157,0.03135,0.76275
642,0.18995,0.0169,0.0314,0.76175
643,0.19035,0.0167,0.0321,0.76085
644,0.19035,0.01725,0.0316,0.7608
645,0.19115,0.0172,0.0319,0.75975
646,0.1922,0.0161,0.0328,0.7589
647,0.19165,0.01675,0.03265,0.75895
648,0.19265,0.0156,0.0335,0.75825
649,0.1927,0.01605,0.03345,0.7578
650,0.1925,0.01705,0.03445,0.756
651,0.1928,0.0166,0.03465,0.75595
652,0.19155,0.018,0.03425,0.7562
653,0.19115,0.01805,0.034,0.7568
654,0.189,0.01865,0.03555,0.7568
655,0.1883,0.01875,0.03615,0.7568
656,0.1882,0.01835,0.03655,0.7569
657,0.1881,0.018,0.03555,0.75835
658,0.18725,0.01895,0.03545,0.75835
659,0.1875,0.01845,0.03555,0.7585
660,0.1869,0.0193,0.03595,0.75785
661,0.1869,0.01865,0.03705,0.7574
662,0.18625,0.0192,0.03705,0.7575
663,0.18715,0.01915,0.03705,0.75665
664,0.1867,0.01865,0.0377,0.75695
665,0.18505,0.0189,0.03745,0.7586
666,0.18465,0.01865,0.03625,0.76045
667,0.1836,0.0188,0.0369,0.7607
668,0.183,0.01895,0.0367,0.76135
669,0.183,0.01855,0.0371,0.76135
670,0.1824,0.01755,0.03855,0.7615
671,0.1825,0.01775,0.0375,0.76225
672,0.18265,0.0173,0.0374,0.76265
673,0.18335,0.0171,0.0368,0.76275
674,0.1839,0.01835,0.0359,0.76185
675,0.18245,0.01845,0.0367,0.7624
676,0.1838,0.01815,0.0374,0.76065
677,0.1837,0.01785,0.0377,0.76075
678,0.1842,0.0174,0.0391,0.7593
679,0.18235,0.0186,0.0385,0.76055
680,0.18215,0.01835,0.03785,0.76165
681,0.1812,0.01855,0.03785,0.7624
682,0.1814,0.0185,0.03865,0.76145
683,0.1816,0.01835,0.03875,0.7613
684,0.1824,0.0187,0.03795,0.76095
685,0.1799,0.01995,0.0384,0.76175
686,0.1789,0.0204,0.03875,0.76195
687,0.17995,0.01945,0.03905,0.76155
688,0.1799,0.0193,0.03815,0.76265
689,0.1792,0.0197,0.03845,0.76265
690,0.17865,0.01905,0.039,0.7633
691,0.1795,0.0187,0.0387,0.7631
692,0.17915,0.01875,0.0397,0.7624
693,0.17865,0.019,0.039,0.76335
694,0.1783,0.01915,0.038,0.76455
695,0.1791,0.01795,0.0385,0.76445
696,0.1795,0.0174,0.03885,0.76425
697,0.1784,0.01725,0.0389,0.76545
698,0.1784,0.01685,0.03845,0.7663
699,0.17725,0.01765,0.0384,0.7667
700,0.17695,0.01825,0.0379,0.7669
701,0.17665,0.0183,0.0382,0.76685
702,0.17615,0.0188,0.0374,0.76765
703,0.17655,0.0187,0.0377,0.76705
704,0.1768,0.01815,0.03785,0.7672
705,0.1757,0.0179,0.03855,0.76785
706,0.17575,0.018,0.0379,0.76835
707,0.1752,0.0191,0.03715,0.76855
708,0.1743,0.0201,0.0372,0.7684
709,0.1735,0.0202,0.03765,0.76865
710,0.17395,0.0194,0.0396,0.76705
711,0.1737,0.01905,0.0395,0.76775
712,0.1742,0.01815,0.0399,0.76775
713,0.17295,0.01845,0.0399,0.7687
714,0.1727,0.01765,0.03875,0.7709
715,0.1715,0.01805,0.0385,0.77195
716,0.17205,0.01705,0.03895,0.77195
717,0.1707,0.0184,0.03865,0.77225
718,0.17065,0.0185,0.0384,0.77245
719,0.17135,0.01765,0.0384,0.7726
720,0.17015,0.0183,0.038,0.77355
721,0.17085,0.01735,0.03805,0.77375
722,0.17055,0.0176,0.0374,0.77445
723,0.17145,0.0172,0.0367,0.77465
724,0.17305,0.0162,0.0363,0.77445
725,0.17355,0.0169,0.0365,0.77305
726,0.1743,0.01725,0.03545,0.773
727,0.17415,0.0165,0.03545,0.7739
728,0.17465,0.01595,0.03545,0.77395
729,0.1749,0.01545,0.03535,0.7743
730,0.17525,0.0148,0.03475,0.7752
