step,S,E,I,R
641,0.18575,0.01785,0.03235,0.76405
642,0.1865,0.01755,0.0329,0.76305
643,0.1873,0.0173,0.0339,0.7615
644,0.1873,0.01715,0.03455,0.761
645,0.18835,0.0174,0.03505,0.7592
646,0.18825,0.0175,0.03405,0.7602
647,0.18825,0.01715,0.03465,0.75995
648,0.1883,0.01765,0.03445,0.7596
649,0.18965,0.0176,0.0343,0.75845
650,0.1896,0.01755,0.0338,0.75905
651,0.1896,0.01695,0.03395,0.7595
652,0.1895,0.01765,0.03355,0.7593
653,0.1888,0.01705,0.03535,0.7588
654,0.18785,0.01745,0.03625,0.75845
655,0.1872,0.018,0.0358,0.759
656,0.18785,0.01775,0.0355,0.7589
657,0.1874,0.0187,0.0349,0.759
658,0.18625,0.0192,0.03465,0.7599
659,0.1867,0.0188,0.0346,0.7599
660,0.18675,0.018,0.03555,0.7597
661,0.1874,0.01795,0.035,0.75965
662,0.18815,0.01725,0.03455,0.76005
663,0.18835,0.01735,0.0355,0.7588
664,0.1889,0.0172,0.03595,0.75795
665,0.1871,0.0193,0.03555,0.75805
666,0.1859,0.0198,0.03605,0.75825
667,0.1851,0.01985,0.03595,0.7591
668,0.18415,0.0188,0.037,0.76005
669,0.1836,0.01945,0.03655,0.7604
670,0.1837,0.01955,0.03565,0.7611
671,0.18355,0.0189,0.0363,0.76125
672,0.1848,0.01755,0.03685,0.7608
673,0.184,0.0181,0.03665,0.76125
674,0.1847,0.01765,0.0377,0.75995
675,0.18555,0.01765,0.0369,0.7599
676,0.1842,0.01855,0.0373,0.75995
677,0.1831,0.0186,0.0374,0.7609
678,0.18245,0.0181,0.0377,0.76175
679,0.1817,0.01785,0.03735,0.7631
680,0.18195,0.01765,0.0364,0.764
681,0.18295,0.0161,0.03705,0.7639
682,0.183,0.01705,0.03595,0.764
683,0.18225,0.01735,0.03675,0.76365
684,0.182,0.0172,0.03635,0.76445
685,0.18205,0.0161,0.03665,0.7652
686,0.1816,0.01715,0.0357,0.76555
687,0.1809,0.0172,0.03615,0.76575
688,0.1802,0.018,0.036,0.7658
689,0.1802,0.01665,0.03655,0.7666
690,0.17925,0.01715,0.0365,0.7671
691,0.17965,0.0169,0.0364,0.76705
692,0.1797,0.01655,0.03605,0.7677
693,0.17855,0.01755,0.0357,0.7682
694,0.17835,0.01685,0.0344,0.7704
695,0.1782,0.0168,0.03475,0.77025
696,0.17845,0.0159,0.03525,0.7704
697,0.1788,0.01555,0.0342,0.77145
698,0.18065,0.0161,0.0332,0.77005
699,0.1811,0.0153,0.0347,0.7689
700,0.1814,0.01565,0.0345,0.76845
701,0.1818,0.015,0.03365,0.76955
702,0.18205,0.01515,0.0335,0.7693
703,0.1817,0.01545,0.0337,0.76915
704,0.181,0.0157,0.03395,0.76935
705,0.18145,0.01585,0.03345,0.76925
706,0.1803,0.01695,0.0333,0.76945
707,0.1798,0.01665,0.03385,0.7697
708,0.1795,0.01615,0.03405,0.7703
709,0.1804,0.01485,0.033,0.77175
710,0.1799,0.0154,0.0331,0.7716
711,0.18095,0.01565,0.0323,0.7711
712,0.1808,0.01555,0.0324,0.77125
713,0.1815,0.0156,0.03335,0.76955
714,0.18105,0.01485,0.0338,0.7703
715,0.1805,0.01525,0.0343,0.76995
716,0.1812,0.01515,0.0343,0.76935
717,0.181,0.01535,0.0346,0.76905
718,0.18065,0.0156,0.03415,0.7696
719,0.1811,0.01585,0.03315,0.7699
720,0.1817,0.0158,0.033,0.7695
721,0.18085,0.0162,0.0328,0.77015
722,0.181,0.01645,0.03265,0.7699
723,0.18165,0.01525,0.033,0.7701
724,0.18135,0.01595,0.03315,0.76955
725,0.18225,0.0155,0.0336,0.76865
726,0.1825,0.0146,0.03355,0.76935
727,0.1836,0.01335,0.0334,0.76965
728,0.18495,0.01375,0.0332,0.7681
729,0.18465,0.0144,0.03225,0.7687
730,0.18615,0.01385,0.0319,0.7681
