step,S,E,I,R
641,0.18445,0.01815,0.03605,0.76135
642,0.18465,0.01805,0.0359,0.7614
643,0.18345,0.0181,0.0364,0.76205
644,0.1843,0.01855,0.0376,0.75955
645,0.1839,0.0191,0.03745,0.75955
646,0.1838,0.01935,0.0382,0.75865
647,0.183,0.0197,0.0393,0.758
648,0.18245,0.0192,0.03975,0.7586
649,0.18225,0.0199,0.03965,0.7582
650,0.1827,0.0192,0.03985,0.75825
651,0.1813,0.01945,0.03965,0.7596
652,0.1807,0.0193,0.04035,0.75965
653,0.1803,0.0185,0.04035,0.76085
654,0.1798,0.0178,0.04,0.7624
655,0.17975,0.0189,0.0398,0.76155
656,0.17805,0.01885,0.0408,0.7623
657,0.17815,0.01885,0.0406,0.7624
658,0.17715,0.0205,0.0394,0.76295
659,0.17655,0.01975,0.04075,0.76295
660,0.17505,0.02035,0.04075,0.76385
661,0.1742,0.0196,0.04145,0.76475
662,0.1731,0.0196,0.0416,0.7657
663,0.17295,0.01885,0.04205,0.76615
664,0.171,0.01935,0.04305,0.7666
665,0.16995,0.01975,0.0425,0.7678
666,0.1692,0.01985,0.04275,0.7682
667,0.1691,0.02005,0.04285,0.768
668,0.1674,0.0203,0.0426,0.7697
669,0.16815,0.01825,0.04395,0.76965
670,0.167,0.01915,0.04365,0.7702
671,0.16675,0.01855,0.04275,0.77195
672,0.16625,0.0188,0.0418,0.77315
673,0.1652,0.01895,0.04135,0.7745
674,0.16575,0.01795,0.04155,0.77475
675,0.16625,0.01715,0.04045,0.77615
676,0.1684,0.01645,0.03935,0.7758
677,0.1695,0.016,0.0388,0.7757
678,0.16905,0.01625,0.03745,0.77725
679,0.16935,0.0163,0.03715,0.7772
680,0.1694,0.0171,0.0363,0.7772
681,0.17065,0.01685,0.0356,0.7769
682,0.17075,0.01645,0.03665,0.77615
683,0.17065,0.01655,0.0359,0.7769
684,0.17075,0.01645,0.0361,0.7767
685,0.172,0.0163,0.03495,0.77675
686,0.17235,0.0164,0.03515,0.7761
687,0.17195,0.01705,0.0353,0.7757
688,0.1713,0.01745,0.0352,0.77605
689,0.17315,0.0173,0.03435,0.7752
690,0.17405,0.01615,0.0344,0.7754
691,0.1743,0.0167,0.0348,0.7742
692,0.17435,0.01655,0.03515,0.77395
693,0.17495,0.016,0.0348,0.77425
694,0.1761,0.0153,0.0354,0.7732
695,0.1765,0.01525,0.03415,0.7741
696,0.1784,0.0145,0.03405,0.77305
697,0.17975,0.0141,0.0343,0.77185
698,0.1805,0.0152,0.0339,0.7704
699,0.1803,0.0159,0.0336,0.7702
700,0.1804,0.01675,0.0334,0.76945
701,0.18035,0.0165,0.0336,0.76955
702,0.18175,0.0166,0.03265,0.769
703,0.181,0.0169,0.0331,0.769
704,0.1813,0.01665,0.0334,0.76865
705,0.18165,0.0165,0.0342,0.76765
706,0.1823,0.0167,0.03425,0.76675
707,0.18315,0.0163,0.03445,0.7661
708,0.1839,0.01555,0.03415,0.7664
709,0.1828,0.01795,0.03345,0.7658
710,0.18295,0.0174,0.03335,0.7663
711,0.184,0.0173,0.0339,0.7648
712,0.1831,0.0187,0.0337,0.7645
713,0.18315,0.0185,0.03415,0.7642
714,0.18325,0.01865,0.03495,0.76315
715,0.18215,0.01885,0.03445,0.76455
716,0.18295,0.01815,0.03515,0.76375
717,0.18255,0.01815,0.03495,0.76435
718,0.1833,0.0169,0.0351,0.7647
719,0.1847,0.01615,0.03475,0.7644
720,0.1855,0.0156,0.03575,0.76315
721,0.18525,0.01535,0.0363,0.7631
722,0.1845,0.01585,0.0362,0.76345
723,0.18365,0.01675,0.0356,0.764
724,0.1836,0.01725,0.0351,0.76405
725,0.18275,0.01795,0.03475,0.76455
726,0.18205,0.01735,0.0353,0.7653
727,0.182,0.0172,0.0369,0.7639
728,0.18155,0.0181,0.03635,0.764
729,0.18185,0.0172,0.0356,0.76535
730,0.18145,0.0174,0.03495,0.7662
