step,S,E,I,R
641,0.1858,0.01555,0.0322,0.76645
642,0.18655,0.0141,0.03255,0.7668
643,0.1868,0.01465,0.03295,0.7656
644,0.18745,0.0145,0.0322,0.76585
645,0.1873,0.015,0.03245,0.76525
646,0.18755,0.01485,0.032,0.7656
647,0.18795,0.0151,0.0326,0.76435
648,0.18765,0.01595,0.0323,0.7641
649,0.1877,0.01665,0.0325,0.76315
650,0.1876,0.01655,0.0329,0.76295
651,0.18825,0.01715,0.0326,0.762
652,0.1888,0.017,0.0333,0.7609
653,0.18755,0.01805,0.03325,0.76115
654,0.18675,0.0183,0.0344,0.76055
655,0.1883,0.01785,0.03475,0.7591
656,0.18955,0.0167,0.0344,0.75935
657,0.18945,0.0169,0.03455,0.7591
658,0.18845,0.01825,0.0352,0.7581
659,0.1878,0.0184,0.03545,0.75835
660,0.1879,0.01785,0.036,0.75825
661,0.18815,0.01735,0.03605,0.75845
662,0.1877,0.0181,0.0352,0.759
663,0.18675,0.01865,0.03535,0.75925
664,0.1858,0.01925,0.0354,0.75955
665,0.1844,0.0198,0.03525,0.76055
666,0.18515,0.01965,0.03585,0.75935
667,0.1852,0.0182,0.0374,0.7592
668,0.18415,0.01775,0.03725,0.76085
669,0.1845,0.0176,0.03755,0.76035
670,0.1835,0.01785,0.03685,0.7618
671,0.18255,0.0188,0.036,0.76265
672,0.1817,0.01805,0.0368,0.76345
673,0.18145,0.01775,0.03815,0.76265
674,0.1805,0.0187,0.0382,0.7626
675,0.1809,0.01815,0.03795,0.763
676,0.18155,0.01715,0.038,0.7633
677,0.18095,0.0172,0.0375,0.76435
678,0.1816,0.017,0.0367,0.7647
679,0.1816,0.0168,0.03615,0.76545
680,0.18095,0.018,0.0361,0.76495
681,0.1811,0.01735,0.0362,0.76535
682,0.1806,0.01685,0.0373,0.76525
683,0.17975,0.0175,0.037,0.76575
684,0.17935,0.01795,0.03705,0.76565
685,0.1792,0.01845,0.03645,0.7659
686,0.1786,0.01785,0.03705,0.7665
687,0.1772,0.01755,0.03765,0.7676
688,0.17545,0.01945,0.03765,0.76745
689,0.1749,0.02035,0.0363,0.76845
690,0.17505,0.01755,0.038,0.7694
691,0.17455,0.0174,0.03805,0.77
692,0.17545,0.01755,0.0377,0.7693
693,0.17435,0.0172,0.03735,0.7711
694,0.1749,0.01665,0.0378,0.77065
695,0.17475,0.017,0.03765,0.7706
696,0.1753,0.0156,0.0372,0.7719
697,0.1759,0.0157,0.03625,0.77215
698,0.17725,0.01575,0.03445,0.77255
699,0.1767,0.0172,0.0341,0.772
700,0.17705,0.0162,0.03545,0.7713
701,0.17765,0.01635,0.0353,0.7707
702,0.17725,0.01695,0.03425,0.77155
703,0.1779,0.01605,0.03485,0.7712
704,0.1782,0.01775,0.03425,0.7698
705,0.1794,0.0162,0.03575,0.76865
706,0.17995,0.0162,0.0355,0.76835
707,0.1793,0.0168,0.03505,0.76885
708,0.1811,0.01635,0.0356,0.76695
709,0.18215,0.01605,0.0361,0.7657
710,0.1817,0.01625,0.0369,0.76515
711,0.18165,0.0163,0.0365,0.76555
712,0.1823,0.01695,0.035,0.76575
713,0.1819,0.01655,0.0349,0.76665
714,0.18225,0.01625,0.03515,0.76635
715,0.1823,0.01595,0.0346,0.76715
716,0.1818,0.01605,0.0336,0.76855
717,0.18295,0.01555,0.0331,0.7684
718,0.1835,0.0157,0.03235,0.76845
719,0.18445,0.01545,0.0325,0.7676
720,0.185,0.0154,0.03185,0.76775
721,0.1855,0.0156,0.0312,0.7677
722,0.18655,0.0153,0.0312,0.76695
723,0.1874,0.01525,0.03115,0.7662
724,0.1874,0.0161,0.03005,0.76645
725,0.18785,0.01595,0.03015,0.76605
726,0.1883,0.0149,0.0309,0.7659
727,0.1878,0.0152,0.03105,0.76595
728,0.1881,0.01555,0.0312,0.76515
729,0.189,0.0158,0.03175,0.76345
730,0.18865,0.01645,0.032,0.7629
