step,S,E,I,R
641,0.18165,0.01715,0.037,0.7642
642,0.18175,0.01755,0.0363,0.7644
643,0.18155,0.0178,0.0355,0.76515
644,0.18145,0.017,0.0362,0.76535
645,0.1827,0.01615,0.03595,0.7652
646,0.1827,0.0168,0.03515,0.76535
647,0.18305,0.016,0.03695,0.764
648,0.18265,0.01675,0.03525,0.76535
649,0.1819,0.0169,0.0366,0.7646
650,0.18055,0.01765,0.0359,0.7659
651,0.18015,0.01855,0.0361,0.7652
652,0.1806,0.01775,0.0359,0.76575
653,0.18055,0.01775,0.03645,0.76525
654,0.17995,0.01715,0.03685,0.76605
655,0.1791,0.01845,0.0368,0.76565
656,0.18005,0.0184,0.0364,0.76515
657,0.1807,0.0176,0.037,0.7647
658,0.17975,0.0186,0.03645,0.7652
659,0.1798,0.0186,0.0364,0.7652
660,0.1795,0.01775,0.03675,0.766
661,0.179,0.01775,0.03645,0.7668
662,0.17855,0.01705,0.0367,0.7677
663,0.17805,0.01765,0.03535,0.76895
664,0.1776,0.0171,0.0363,0.769
665,0.17825,0.01655,0.0364,0.7688
666,0.1786,0.0163,0.0353,0.7698
667,0.17925,0.017,0.03495,0.7688
668,0.18035,0.01585,0.0349,0.7689
669,0.1796,0.0169,0.03455,0.76895
670,0.17975,0.0171,0.0349,0.76825
671,0.18025,0.016,0.0351,0.76865
672,0.17925,0.01615,0.03455,0.77005
673,0.17885,0.017,0.03345,0.7707
674,0.1782,0.017,0.034,0.7708
675,0.1787,0.01695,0.03355,0.7708
676,0.17895,0.01645,0.0348,0.7698
677,0.1788,0.0165,0.03495,0.76975
678,0.17905,0.01695,0.0339,0.7701
679,0.1791,0.0167,0.0331,0.7711
680,0.17915,0.0166,0.03315,0.7711
681,0.17905,0.0164,0.03445,0.7701
682,0.17905,0.0165,0.0334,0.77105
683,0.1792,0.01555,0.03385,0.7714
684,0.17935,0.01645,0.0334,0.7708
685,0.17905,0.0164,0.03355,0.771
686,0.1799,0.0164,0.03355,0.77015
687,0.18065,0.01695,0.03275,0.76965
688,0.1817,0.01615,0.0323,0.76985
689,0.18215,0.0162,0.03125,0.7704
690,0.1833,0.0162,0.0313,0.7692
691,0.1833,0.01655,0.0317,0.76845
692,0.18335,0.01605,0.032,0.7686
693,0.183,0.01605,0.03215,0.7688
694,0.18365,0.0156,0.03255,0.7682
695,0.1834,0.0166,0.03195,0.76805
696,0.18485,0.01575,0.03215,0.76725
697,0.1857,0.01575,0.03275,0.7658
698,0.1855,0.0154,0.033,0.7661
699,0.1857,0.01535,0.0332,0.76575
700,0.18675,0.01505,0.0331,0.7651
701,0.18755,0.0152,0.03315,0.7641
702,0.18695,0.01605,0.03205,0.76495
703,0.18835,0.0154,0.03315,0.7631
704,0.19025,0.0145,0.0336,0.76165
705,0.19045,0.01415,0.03415,0.76125
706,0.1909,0.01575,0.03305,0.7603
707,0.1911,0.01695,0.03275,0.7592
708,0.1912,0.01675,0.0341,0.75795
709,0.19025,0.01755,0.0339,0.7583
710,0.18895,0.01895,0.03315,0.75895
711,0.1881,0.0187,0.0338,0.7594
712,0.1878,0.0188,0.0338,0.7596
713,0.1878,0.0178,0.0349,0.7595
714,0.1867,0.0183,0.03605,0.75895
715,0.1868,0.0186,0.0361,0.7585
716,0.18655,0.0186,0.0359,0.75895
717,0.1851,0.01865,0.0368,0.75945
718,0.1844,0.01925,0.03665,0.7597
719,0.18395,0.0193,0.03745,0.7593
720,0.1834,0.0191,0.0382,0.7593
721,0.1838,0.0189,0.0378,0.7595
722,0.1827,0.01945,0.03735,0.7605
723,0.1822,0.0183,0.0386,0.7609
724,0.1817,0.0182,0.0387,0.7614
725,0.17995,0.01975,0.03695,0.76335
726,0.17935,0.0193,0.0378,0.76355
727,0.1785,0.02035,0.0378,0.76335
728,0.1771,0.01985,0.0389,0.76415
729,0.1757,0.02025,0.03925,0.7648
730,0.1751,0.01915,0.0401,0.76565
