step,S,E,I,R
641,0.1813,0.0178,0.0369,0.764
642,0.18175,0.0179,0.03535,0.765
643,0.1824,0.0175,0.03395,0.76615
644,0.18215,0.0177,0.03425,0.7659
645,0.1817,0.0178,0.03475,0.76575
646,0.18235,0.01625,0.03525,0.76615
647,0.182,0.0172,0.03455,0.76625
648,0.182,0.017,0.0344,0.7666
649,0.18205,0.01775,0.0344,0.7658
650,0.1826,0.0167,0.0351,0.7656
651,0.18245,0.01705,0.03535,0.76515
652,0.1818,0.01695,0.03565,0.7656
653,0.18205,0.0169,0.03525,0.7658
654,0.18005,0.0184,0.03565,0.7659
655,0.181,0.0185,0.0354,0.7651
656,0.1805,0.01845,0.035,0.76605
657,0.18045,0.01805,0.03575,0.76575
658,0.1809,0.0181,0.03615,0.76485
659,0.18035,0.01825,0.03615,0.76525
660,0.1795,0.0174,0.03655,0.76655
661,0.17875,0.01665,0.0371,0.7675
662,0.1793,0.0168,0.03685,0.76705
663,0.1781,0.0168,0.03605,0.76905
664,0.1782,0.01715,0.0363,0.76835
665,0.17765,0.01775,0.03545,0.76915
666,0.17735,0.01795,0.0353,0.7694
667,0.17855,0.01665,0.03575,0.76905
668,0.1789,0.01705,0.0365,0.76755
669,0.1791,0.0163,0.03635,0.76825
670,0.179,0.01685,0.0357,0.76845
671,0.17955,0.01675,0.0348,0.7689
672,0.17895,0.0176,0.03465,0.7688
673,0.17855,0.01765,0.0351,0.7687
674,0.17905,0.0178,0.034,0.76915
675,0.18,0.0163,0.03565,0.76805
676,0.1822,0.0149,0.0353,0.7676
677,0.18215,0.0156,0.0337,0.76855
678,0.1829,0.0151,0.03325,0.76875
679,0.18285,0.0159,0.0333,0.76795
680,0.18265,0.01705,0.0328,0.7675
681,0.18345,0.01675,0.03285,0.76695
682,0.18355,0.01675,0.03315,0.76655
683,0.1841,0.01695,0.0336,0.76535
684,0.1843,0.0163,0.0341,0.7653
685,0.1836,0.017,0.03405,0.76535
686,0.18315,0.01825,0.0336,0.765
687,0.18305,0.01735,0.03445,0.76515
688,0.1827,0.01745,0.03465,0.7652
689,0.1821,0.0183,0.0333,0.7663
690,0.1817,0.0176,0.0342,0.7665
691,0.181,0.01815,0.0345,0.76635
692,0.17985,0.0183,0.0333,0.76855
693,0.1802,0.0172,0.0339,0.7687
694,0.17955,0.01805,0.0336,0.7688
695,0.1804,0.01745,0.03395,0.7682
696,0.18115,0.01695,0.03335,0.76855
697,0.1813,0.017,0.03245,0.76925
698,0.18225,0.0162,0.0328,0.76875
699,0.18265,0.0168,0.0325,0.76805
700,0.1827,0.01695,0.03195,0.7684
701,0.18365,0.01735,0.03185,0.76715
702,0.18425,0.01585,0.03245,0.76745
703,0.18485,0.01595,0.0331,0.7661
704,0.1848,0.0165,0.03215,0.76655
705,0.18445,0.01635,0.0324,0.7668
706,0.1849,0.0168,0.03155,0.76675
707,0.18505,0.01625,0.0318,0.7669
708,0.18425,0.0165,0.03155,0.7677
709,0.1848,0.0162,0.03185,0.76715
710,0.18575,0.0156,0.03185,0.7668
711,0.1863,0.0158,0.03215,0.76575
712,0.18545,0.0173,0.0317,0.76555
713,0.18695,0.0163,0.0325,0.76425
714,0.18735,0.0163,0.03245,0.7639
715,0.18775,0.0163,0.03215,0.7638
716,0.18765,0.0168,0.03185,0.7637
717,0.18775,0.01695,0.0311,0.7642
718,0.1878,0.0163,0.03185,0.76405
719,0.1878,0.01635,0.0316,0.76425
720,0.1876,0.01665,0.0314,0.76435
721,0.18665,0.0183,0.03115,0.7639
722,0.187,0.01735,0.0326,0.76305
723,0.18685,0.0174,0.03205,0.7637
724,0.18665,0.0173,0.0332,0.76285
725,0.18585,0.01675,0.03365,0.76375
726,0.1857,0.017,0.0327,0.7646
727,0.1852,0.01675,0.0328,0.76525
728,0.18465,0.01635,0.0331,0.7659
729,0.18445,0.0161,0.0338,0.76565
730,0.1838,0.01625,0.0335,0.76645
