step,S,E,I,R
641,0.17115,0.01915,0.03745,0.77225
642,0.17195,0.0177,0.03785,0.7725
643,0.1725,0.0179,0.0374,0.7722
644,0.17125,0.0184,0.0372,0.77315
645,0.17055,0.01905,0.0368,0.7736
646,0.17045,0.01755,0.0377,0.7743
647,0.17075,0.017,0.03755,0.7747
648,0.1708,0.0168,0.03815,0.77425
649,0.17065,0.01755,0.03785,0.77395
650,0.17015,0.0179,0.038,0.77395
651,0.17015,0.01795,0.0381,0.7738
652,0.17065,0.0178,0.03795,0.7736
653,0.1708,0.0181,0.0378,0.7733
654,0.1707,0.0178,0.0384,0.7731
655,0.17015,0.01775,0.03855,0.77355
656,0.1701,0.01775,0.0378,0.77435
657,0.1692,0.01815,0.0379,0.77475
658,0.1691,0.01845,0.03815,0.7743
659,0.1694,0.01835,0.038,0.77425
660,0.16915,0.01725,0.03995,0.77365
661,0.17065,0.0166,0.0394,0.77335
662,0.1705,0.01635,0.0383,0.77485
663,0.1708,0.0161,0.03835,0.77475
664,0.16945,0.01685,0.03735,0.77635
665,0.17,0.01635,0.0364,0.77725
666,0.1703,0.0167,0.0361,0.7769
667,0.1712,0.0164,0.03585,0.77655
668,0.17265,0.01655,0.03485,0.77595
669,0.17255,0.0165,0.034,0.77695
670,0.17375,0.0164,0.0341,0.77575
671,0.17345,0.0168,0.0339,0.77585
672,0.1743,0.0164,0.0343,0.775
673,0.1749,0.01675,0.03375,0.7746
674,0.1765,0.01645,0.033,0.77405
675,0.1781,0.01515,0.03335,0.7734
676,0.1778,0.01565,0.03365,0.7729
677,0.1778,0.01635,0.0332,0.77265
678,0.1791,0.01635,0.0325,0.77205
679,0.18025,0.0153,0.03355,0.7709
680,0.18205,0.0147,0.0334,0.76985
681,0.1825,0.0153,0.0325,0.7697
682,0.1835,0.01515,0.0322,0.76915
683,0.18505,0.0157,0.03235,0.7669
684,0.18635,0.01405,0.03335,0.76625
685,0.1867,0.0156,0.0321,0.7656
686,0.18765,0.0148,0.03225,0.7653
687,0.1884,0.01495,0.0322,0.76445
688,0.189,0.0158,0.0315,0.7637
689,0.1902,0.015,0.0315,0.7633
690,0.1913,0.0158,0.03115,0.76175
691,0.1917,0.0165,0.03045,0.76135
692,0.1907,0.01735,0.03045,0.7615
693,0.19135,0.0156,0.0316,0.76145
694,0.19075,0.0157,0.0308,0.76275
695,0.1916,0.0147,0.0306,0.7631
696,0.192,0.0149,0.0303,0.7628
697,0.1924,0.01415,0.0312,0.76225
698,0.19315,0.01465,0.0305,0.7617
699,0.1935,0.01485,0.03065,0.761
700,0.19325,0.015,0.03195,0.7598
701,0.1939,0.0144,0.03275,0.75895
702,0.1942,0.01505,0.0326,0.75815
703,0.1944,0.016,0.03075,0.75885
704,0.19505,0.0157,0.03165,0.7576
705,0.19525,0.01665,0.03085,0.75725
706,0.19575,0.0156,0.03185,0.7568
707,0.19565,0.0168,0.0319,0.75565
708,0.19535,0.0168,0.032,0.75585
709,0.1949,0.01805,0.0322,0.75485
710,0.19495,0.0179,0.0333,0.75385
711,0.1958,0.0174,0.03435,0.75245
712,0.19475,0.01805,0.0346,0.7526
713,0.19515,0.01825,0.03425,0.75235
714,0.1947,0.018,0.0351,0.7522
715,0.19545,0.01695,0.0358,0.7518
716,0.19365,0.01785,0.0351,0.7534
717,0.1938,0.0188,0.03595,0.75145
718,0.19235,0.0198,0.03685,0.751
719,0.19205,0.01935,0.03735,0.75125
720,0.19085,0.01905,0.0389,0.7512
721,0.1895,0.0192,0.03885,0.75245
722,0.187,0.02095,0.03925,0.7528
723,0.1869,0.01925,0.0396,0.75425
724,0.1854,0.0189,0.0398,0.7559
725,0.1831,0.01945,0.04045,0.757
726,0.18245,0.0193,0.04025,0.758
727,0.18135,0.01875,0.04145,0.75845
728,0.1799,0.0201,0.04135,0.75865
729,0.1782,0.02095,0.04095,0.7599
730,0.1783,0.01975,0.04095,0.761
