step,S,E,I,R
641,0.18375,0.01635,0.03475,0.76515
642,0.18545,0.01565,0.0355,0.7634
643,0.18665,0.01615,0.0354,0.7618
644,0.1876,0.01725,0.03515,0.76
645,0.18755,0.0171,0.0349,0.76045
646,0.1868,0.01715,0.0342,0.76185
647,0.1874,0.01635,0.03455,0.7617
648,0.1891,0.01675,0.0339,0.76025
649,0.18905,0.0171,0.0345,0.75935
650,0.18935,0.0167,0.03515,0.7588
651,0.1884,0.0173,0.0352,0.7591
652,0.18885,0.0172,0.03485,0.7591
653,0.18885,0.018,0.03385,0.7593
654,0.18905,0.01745,0.03415,0.75935
655,0.18845,0.0175,0.03535,0.7587
656,0.18845,0.0179,0.03515,0.7585
657,0.18795,0.0191,0.0345,0.75845
658,0.18785,0.0185,0.03505,0.7586
659,0.18775,0.0183,0.0364,0.75755
660,0.1873,0.0184,0.0361,0.7582
661,0.1868,0.01895,0.0354,0.75885
662,0.187,0.017,0.0362,0.7598
663,0.18625,0.01815,0.0352,0.7604
664,0.18615,0.0172,0.03675,0.7599
665,0.18565,0.0173,0.0372,0.75985
666,0.1867,0.01745,0.0366,0.75925
667,0.18685,0.0177,0.0363,0.75915
668,0.18685,0.0179,0.0355,0.75975
669,0.1861,0.0178,0.0359,0.7602
670,0.1854,0.0182,0.03655,0.75985
671,0.1847,0.01835,0.03695,0.76
672,0.1838,0.0194,0.03785,0.75895
673,0.18385,0.0187,0.03915,0.7583
674,0.18225,0.01945,0.03905,0.75925
675,0.18155,0.01995,0.0399,0.7586
676,0.1811,0.0185,0.0404,0.76
677,0.1819,0.0176,0.0412,0.7593
678,0.17995,0.0189,0.0413,0.75985
679,0.17855,0.01905,0.04065,0.76175
680,0.17855,0.018,0.0412,0.76225
681,0.17725,0.01825,0.041,0.7635
682,0.1763,0.0199,0.0403,0.7635
683,0.1763,0.0204,0.04045,0.76285
684,0.1759,0.0199,0.04185,0.76235
685,0.17435,0.0197,0.0417,0.76425
686,0.1748,0.0184,0.04165,0.76515
687,0.1745,0.01905,0.04085,0.7656
688,0.1738,0.01815,0.0402,0.76785
689,0.1732,0.0193,0.0393,0.7682
690,0.1725,0.0197,0.0389,0.7689
691,0.17275,0.01875,0.0392,0.7693
692,0.17105,0.01925,0.03975,0.76995
693,0.17195,0.0183,0.04045,0.7693
694,0.1713,0.0181,0.0419,0.7687
695,0.1717,0.01755,0.0417,0.76905
696,0.1715,0.0182,0.04125,0.76905
697,0.17135,0.01885,0.0396,0.7702
698,0.1703,0.0196,0.03965,0.77045
699,0.1692,0.0197,0.03995,0.77115
700,0.16945,0.0187,0.03965,0.7722
701,0.16965,0.01825,0.0395,0.7726
702,0.17035,0.01825,0.03905,0.77235
703,0.17115,0.01815,0.0391,0.7716
704,0.1709,0.01765,0.0385,0.77295
705,0.17305,0.0165,0.03825,0.7722
706,0.17345,0.01695,0.0375,0.7721
707,0.1736,0.0172,0.0371,0.7721
708,0.17365,0.0168,0.0368,0.77275
709,0.17465,0.017,0.0374,0.77095
710,0.1739,0.0178,0.03625,0.77205
711,0.17335,0.01785,0.03555,0.77325
712,0.1742,0.01685,0.03615,0.7728
713,0.1754,0.0167,0.0353,0.7726
714,0.17705,0.0159,0.03545,0.7716
715,0.1774,0.016,0.03495,0.77165
716,0.178,0.0159,0.03585,0.77025
717,0.1781,0.01595,0.0355,0.77045
718,0.179,0.01635,0.03395,0.7707
719,0.1782,0.01675,0.0348,0.77025
720,0.1783,0.01645,0.03445,0.7708
721,0.17905,0.0164,0.0338,0.77075
722,0.179,0.01675,0.03415,0.7701
723,0.1806,0.01595,0.0348,0.76865
724,0.18065,0.01695,0.03405,0.76835
725,0.18035,0.01715,0.0338,0.7687
726,0.1803,0.01645,0.0341,0.76915
727,0.1811,0.01625,0.0337,0.76895
728,0.1818,0.01685,0.0343,0.76705
729,0.18295,0.01575,0.0332,0.7681
730,0.18355,0.0166,0.0332,0.76665
