step,S,E,I,R
641,0.18335,0.01575,0.0325,0.7684
642,0.18285,0.01695,0.03275,0.76745
643,0.1831,0.01685,0.0324,0.76765
644,0.18425,0.01655,0.03225,0.76695
645,0.1845,0.0175,0.0321,0.7659
646,0.18395,0.0176,0.03275,0.7657
647,0.184,0.01595,0.0337,0.76635
648,0.1845,0.01655,0.03365,0.7653
649,0.1851,0.01565,0.0346,0.76465
650,0.1844,0.01665,0.0337,0.76525
651,0.18485,0.01685,0.03395,0.76435
652,0.1841,0.0168,0.03345,0.76565
653,0.1843,0.0165,0.0336,0.7656
654,0.1842,0.0162,0.034,0.7656
655,0.1852,0.0163,0.0339,0.7646
656,0.18515,0.0153,0.0344,0.76515
657,0.1844,0.01645,0.03375,0.7654
658,0.1845,0.0161,0.0338,0.7656
659,0.18415,0.0171,0.03395,0.7648
660,0.18415,0.0172,0.03425,0.7644
661,0.1848,0.01685,0.0342,0.76415
662,0.18475,0.0173,0.03385,0.7641
663,0.18475,0.01695,0.03415,0.76415
664,0.1866,0.01665,0.03365,0.7631
665,0.1863,0.017,0.03415,0.76255
666,0.18565,0.0162,0.03495,0.7632
667,0.1862,0.01615,0.0352,0.76245
668,0.1854,0.017,0.03455,0.76305
669,0.1839,0.0175,0.035,0.7636
670,0.1843,0.0171,0.03635,0.76225
671,0.18445,0.017,0.0366,0.76195
672,0.18425,0.01755,0.0363,0.7619
673,0.1848,0.01675,0.03615,0.7623
674,0.1836,0.01805,0.03545,0.7629
675,0.1827,0.0188,0.0356,0.7629
676,0.18155,0.0189,0.03665,0.7629
677,0.1813,0.018,0.03705,0.76365
678,0.18045,0.0185,0.0378,0.76325
679,0.17975,0.0194,0.0374,0.76345
680,0.17935,0.01915,0.03775,0.76375
681,0.17875,0.01915,0.03775,0.76435
682,0.178,0.0197,0.0381,0.7642
683,0.17765,0.0201,0.03815,0.7641
684,0.1775,0.01995,0.03895,0.7636
685,0.1774,0.0183,0.04005,0.76425
686,0.17785,0.0174,0.04065,0.7641
687,0.17705,0.01835,0.04,0.7646
688,0.17585,0.0196,0.0392,0.76535
689,0.17575,0.01955,0.0393,0.7654
690,0.17445,0.0192,0.0393,0.76705
691,0.1726,0.0197,0.0399,0.7678
692,0.1724,0.0188,0.04085,0.76795
693,0.1716,0.0187,0.0403,0.7694
694,0.17055,0.0188,0.03985,0.7708
695,0.1707,0.0181,0.03885,0.77235
696,0.1699,0.01825,0.03835,0.7735
697,0.1699,0.01845,0.0379,0.77375
698,0.1703,0.01835,0.03805,0.7733
699,0.16925,0.01865,0.03755,0.77455
700,0.1689,0.0183,0.0366,0.7762
701,0.16895,0.0182,0.03605,0.7768
702,0.16965,0.01745,0.03695,0.77595
703,0.16965,0.0168,0.0374,0.77615
704,0.1692,0.01785,0.0365,0.77645
705,0.1684,0.0177,0.0364,0.7775
706,0.1687,0.0168,0.03815,0.77635
707,0.1686,0.01655,0.0375,0.77735
708,0.16875,0.0173,0.0381,0.77585
709,0.16895,0.01675,0.0384,0.7759
710,0.17015,0.0158,0.03925,0.7748
711,0.16985,0.0166,0.038,0.77555
712,0.1689,0.0172,0.03685,0.77705
713,0.1692,0.01785,0.03655,0.7764
714,0.1679,0.01885,0.0362,0.77705
715,0.16825,0.01795,0.0366,0.7772
716,0.1684,0.018,0.03545,0.77815
717,0.1686,0.0175,0.0358,0.7781
718,0.1698,0.0161,0.03625,0.77785
719,0.16965,0.01685,0.0361,0.7774
720,0.16895,0.0175,0.0359,0.77765
721,0.1699,0.0165,0.0359,0.7777
722,0.17025,0.01645,0.0355,0.7778
723,0.1715,0.0162,0.0346,0.7777
724,0.1713,0.01635,0.0337,0.77865
725,0.17115,0.0157,0.0337,0.77945
726,0.1722,0.0145,0.0337,0.7796
727,0.17285,0.01465,0.033,0.7795
728,0.1739,0.0151,0.032,0.779
729,0.17435,0.0156,0.0315,0.77855
730,0.17605,0.0153,0.03125,0.7774
