step,S,E,I,R
642,0.18665,0.01915,0.03775,0.75645
643,0.18645,0.0188,0.03745,0.7573
644,0.1849,0.01905,0.03785,0.7582
645,0.18385,0.01975,0.03645,0.75995
646,0.18425,0.0189,0.03745,0.7594
647,0.18265,0.0197,0.03845,0.7592
648,0.18205,0.02015,0.03835,0.75945
649,0.18155,0.02045,0.0381,0.7599
650,0.18165,0.01955,0.0388,0.76
651,0.18105,0.01965,0.0383,0.761
652,0.18015,0.0184,0.03855,0.7629
653,0.1801,0.0181,0.03855,0.76325
654,0.18,0.01865,0.03755,0.7638
655,0.1804,0.0186,0.03685,0.76415
656,0.1814,0.0167,0.03715,0.76475
657,0.1823,0.0169,0.03725,0.76355
658,0.1817,0.0186,0.0358,0.7639
659,0.1823,0.018,0.0361,0.7636
660,0.18205,0.0176,0.03745,0.7629
661,0.1818,0.017,0.03725,0.76395
662,0.18075,0.01655,0.03905,0.76365
663,0.18125,0.0165,0.0382,0.76405
664,0.1808,0.0172,0.0376,0.7644
665,0.18035,0.01835,0.03675,0.76455
666,0.1798,0.01815,0.0372,0.76485
667,0.17975,0.0178,0.0376,0.76485
668,0.17975,0.0183,0.0374,0.76455
669,0.1785,0.0182,0.03695,0.76635
670,0.17975,0.01625,0.0376,0.7664
671,0.1795,0.01795,0.0372,0.76535
672,0.1797,0.0162,0.03805,0.76605
673,0.17935,0.0168,0.03695,0.7669
674,0.1796,0.01675,0.03645,0.7672
675,0.17985,0.01725,0.0362,0.7667
676,0.17965,0.01765,0.03575,0.76695
677,0.17965,0.01735,0.03655,0.76645
678,0.17945,0.01695,0.03755,0.76605
679,0.18105,0.01705,0.03665,0.76525
680,0.18055,0.0172,0.0361,0.76615
681,0.18125,0.0179,0.0355,0.76535
682,0.18185,0.0167,0.03505,0.7664
683,0.1828,0.01635,0.03515,0.7657
684,0.18175,0.01755,0.0348,0.7659
685,0.1823,0.01675,0.03465,0.7663
686,0.18265,0.017,0.0344,0.76595
687,0.1822,0.01725,0.03425,0.7663
688,0.18115,0.01735,0.0344,0.7671
689,0.1817,0.01645,0.0354,0.76645
690,0.1824,0.01595,0.0355,0.76615
691,0.18225,0.01705,0.03555,0.76515
692,0.18195,0.0176,0.036,0.76445
693,0.18225,0.0164,0.03675,0.7646
694,0.1833,0.01645,0.0361,0.76415
695,0.18365,0.0171,0.03455,0.7647
696,0.184,0.0163,0.03445,0.76525
697,0.184,0.01565,0.03405,0.7663
698,0.1847,0.01485,0.0341,0.76635
699,0.18525,0.0146,0.0345,0.76565
700,0.18515,0.016,0.03435,0.7645
701,0.18555,0.0156,0.0346,0.76425
702,0.18525,0.01515,0.0357,0.7639
703,0.18635,0.0161,0.03525,0.7623
704,0.1857,0.01665,0.03565,0.762
705,0.18435,0.01765,0.03505,0.76295
706,0.1841,0.017,0.03545,0.76345
707,0.1852,0.01675,0.03545,0.7626
708,0.1849,0.01705,0.0346,0.76345
709,0.18535,0.01715,0.03505,0.76245
710,0.18525,0.0177,0.03505,0.762
711,0.1855,0.01765,0.0354,0.76145
712,0.18345,0.0194,0.03525,0.7619
713,0.1829,0.01935,0.0358,0.76195
714,0.18285,0.0199,0.0351,0.76215
715,0.18375,0.01925,0.03625,0.76075
716,0.1846,0.018,0.0366,0.7608
717,0.1843,0.0179,0.0361,0.7617
718,0.1853,0.0169,0.0366,0.7612
719,0.1852,0.01785,0.03695,0.76
720,0.18425,0.018,0.03605,0.7617
721,0.18515,0.0177,0.0361,0.76105
722,0.1843,0.0173,0.0368,0.7616
723,0.18305,0.018,0.0364,0.76255
724,0.1819,0.0178,0.0366,0.7637
725,0.18155,0.0183,0.03615,0.764
726,0.18225,0.01835,0.03535,0.76405
727,0.18185,0.0187,0.03665,0.7628
728,0.1799,0.0194,0.03675,0.76395
729,0.18,0.01775,0.0377,0.76455
730,0.17915,0.0177,0.03765,0.7655
