step,S,E,I,R
641,0.1706,0.0172,0.03685,0.77535
642,0.17145,0.0171,0.03705,0.7744
643,0.17205,0.0167,0.0368,0.77445
644,0.171,0.01745,0.0364,0.77515
645,0.17135,0.01695,0.03655,0.77515
646,0.1716,0.01755,0.0361,0.77475
647,0.1724,0.0171,0.0368,0.7737
648,0.17325,0.01705,0.0364,0.7733
649,0.17355,0.01665,0.0361,0.7737
650,0.17335,0.01545,0.0368,0.7744
651,0.17385,0.01535,0.03625,0.77455
652,0.1728,0.0169,0.0354,0.7749
653,0.17295,0.01655,0.0359,0.7746
654,0.1725,0.018,0.0345,0.775
655,0.1731,0.0171,0.036,0.7738
656,0.17365,0.01745,0.03565,0.77325
657,0.1734,0.01795,0.0348,0.77385
658,0.17395,0.0166,0.03495,0.7745
659,0.1742,0.01695,0.03505,0.7738
660,0.17315,0.01715,0.03535,0.77435
661,0.1738,0.0172,0.0344,0.7746
662,0.17295,0.01705,0.03495,0.77505
663,0.1732,0.01615,0.0355,0.77515
664,0.1738,0.0165,0.0343,0.7754
665,0.17335,0.01685,0.0347,0.7751
666,0.17495,0.01565,0.0349,0.7745
667,0.1756,0.0159,0.03455,0.77395
668,0.17535,0.0179,0.03325,0.7735
669,0.1753,0.01765,0.03355,0.7735
670,0.1742,0.01855,0.0329,0.77435
671,0.17635,0.01715,0.03335,0.77315
672,0.17635,0.0172,0.03375,0.7727
673,0.1775,0.01645,0.03385,0.7722
674,0.1777,0.01635,0.0335,0.77245
675,0.1789,0.01485,0.0351,0.77115
676,0.1796,0.0147,0.03565,0.77005
677,0.17965,0.01595,0.0341,0.7703
678,0.1806,0.01645,0.03335,0.7696
679,0.18175,0.0162,0.0332,0.76885
680,0.18165,0.0168,0.03285,0.7687
681,0.1829,0.01625,0.0333,0.76755
682,0.18345,0.01605,0.03295,0.76755
683,0.18335,0.01565,0.0336,0.7674
684,0.1824,0.01595,0.03405,0.7676
685,0.18255,0.01575,0.03485,0.76685
686,0.18205,0.017,0.0344,0.76655
687,0.18275,0.01625,0.0346,0.7664
688,0.1819,0.0171,0.03415,0.76685
689,0.1829,0.01675,0.03385,0.7665
690,0.18325,0.01755,0.03455,0.76465
691,0.1824,0.0179,0.03505,0.76465
692,0.18145,0.01785,0.03595,0.76475
693,0.1815,0.0172,0.03615,0.76515
694,0.1833,0.01635,0.0353,0.76505
695,0.183,0.01655,0.03615,0.7643
696,0.18235,0.01855,0.0355,0.7636
697,0.18205,0.01815,0.0357,0.7641
698,0.1825,0.0181,0.0357,0.7637
699,0.1829,0.0176,0.0361,0.7634
700,0.1837,0.016,0.03735,0.76295
701,0.18475,0.016,0.03655,0.7627
702,0.18485,0.01605,0.03655,0.76255
703,0.18375,0.01705,0.03645,0.76275
704,0.184,0.0176,0.03605,0.76235
705,0.1848,0.0177,0.03635,0.76115
706,0.1829,0.019,0.0358,0.7623
707,0.1834,0.01905,0.0359,0.76165
708,0.1834,0.01925,0.0355,0.76185
709,0.18385,0.01865,0.03625,0.76125
710,0.1843,0.01825,0.03725,0.7602
711,0.1838,0.01795,0.03645,0.7618
712,0.1829,0.01805,0.0376,0.76145
713,0.1821,0.01865,0.0369,0.76235
714,0.18205,0.0178,0.0375,0.76265
715,0.18195,0.01755,0.0375,0.763
716,0.1811,0.018,0.0383,0.7626
717,0.18015,0.018,0.0388,0.76305
718,0.178,0.0181,0.0387,0.7652
719,0.1784,0.01765,0.0388,0.76515
720,0.17865,0.01815,0.03765,0.76555
721,0.17855,0.0184,0.03815,0.7649
722,0.1796,0.0171,0.038,0.7653
723,0.17875,0.0183,0.0372,0.76575
724,0.17885,0.01785,0.0367,0.7666
725,0.1774,0.01885,0.0373,0.76645
726,0.17845,0.0182,0.0372,0.76615
727,0.1779,0.01915,0.0369,0.76605
728,0.17835,0.0187,0.03695,0.766
729,0.1773,0.0196,0.0373,0.7658
730,0.17715,0.0192,0.03775,0.7659
