step,S,E,I,R
641,0.17155,0.01855,0.0374,0.7725
642,0.1716,0.018,0.03715,0.77325
643,0.17195,0.01775,0.037,0.7733
644,0.1726,0.01725,0.03655,0.7736
645,0.17365,0.01615,0.0365,0.7737
646,0.1753,0.0162,0.03645,0.77205
647,0.17575,0.01725,0.03605,0.77095
648,0.1757,0.0181,0.0354,0.7708
649,0.17525,0.0163,0.0372,0.77125
650,0.17525,0.01595,0.0372,0.7716
651,0.1746,0.0173,0.03555,0.77255
652,0.1748,0.01655,0.0372,0.77145
653,0.175,0.0172,0.0357,0.7721
654,0.1752,0.01705,0.03605,0.7717
655,0.17415,0.01785,0.03555,0.77245
656,0.1761,0.01705,0.0363,0.77055
657,0.1751,0.01755,0.03635,0.771
658,0.17565,0.0181,0.0358,0.77045
659,0.1759,0.01865,0.0357,0.76975
660,0.17585,0.0195,0.03535,0.7693
661,0.1764,0.0179,0.03575,0.76995
662,0.1778,0.01605,0.03655,0.7696
663,0.1781,0.01655,0.0361,0.76925
664,0.17855,0.0175,0.0351,0.76885
665,0.17935,0.0172,0.0358,0.76765
666,0.18045,0.01685,0.0355,0.7672
667,0.17915,0.01825,0.0344,0.7682
668,0.1783,0.01785,0.03485,0.769
669,0.17985,0.0161,0.03525,0.7688
670,0.1806,0.0168,0.03575,0.76685
671,0.18125,0.01625,0.0357,0.7668
672,0.18075,0.0174,0.036,0.76585
673,0.18095,0.01725,0.0362,0.7656
674,0.1812,0.0169,0.0365,0.7654
675,0.1826,0.01675,0.0362,0.76445
676,0.1817,0.01775,0.03645,0.7641
677,0.1818,0.0177,0.0369,0.7636
678,0.18075,0.0181,0.0365,0.76465
679,0.1802,0.01775,0.0365,0.76555
680,0.18025,0.0185,0.03645,0.7648
681,0.181,0.0182,0.036,0.7648
682,0.18035,0.0184,0.0358,0.76545
683,0.18035,0.01735,0.03715,0.76515
684,0.1801,0.0176,0.03655,0.76575
685,0.1792,0.01735,0.037,0.76645
686,0.17845,0.0182,0.0366,0.76675
687,0.17925,0.0169,0.0365,0.76735
688,0.1795,0.0175,0.037,0.766
689,0.1794,0.0183,0.03655,0.76575
690,0.1788,0.01895,0.03495,0.7673
691,0.17945,0.01795,0.03585,0.76675
692,0.1792,0.01825,0.03515,0.7674
693,0.1799,0.017,0.03625,0.76685
694,0.18045,0.0178,0.036,0.76575
695,0.1801,0.01725,0.037,0.76565
696,0.1808,0.0163,0.0366,0.7663
697,0.1812,0.01645,0.0367,0.76565
698,0.18035,0.0173,0.0359,0.76645
699,0.1797,0.01735,0.0355,0.76745
700,0.18035,0.0169,0.03565,0.7671
701,0.18015,0.01735,0.03565,0.76685
702,0.18005,0.01695,0.0365,0.7665
703,0.17845,0.0179,0.0365,0.76715
704,0.178,0.01785,0.03585,0.7683
705,0.17935,0.0169,0.0364,0.76735
706,0.1789,0.0175,0.0363,0.7673
707,0.17875,0.0166,0.0368,0.76785
708,0.1788,0.01645,0.0371,0.76765
709,0.1781,0.0162,0.0364,0.7693
710,0.1769,0.01715,0.0366,0.76935
711,0.17495,0.01815,0.03635,0.77055
712,0.1748,0.019,0.03585,0.77035
713,0.17375,0.01945,0.0363,0.7705
714,0.173,0.01965,0.0364,0.77095
715,0.17385,0.01935,0.0365,0.7703
716,0.17505,0.018,0.0373,0.76965
717,0.17565,0.017,0.03835,0.769
718,0.17575,0.0184,0.03705,0.7688
719,0.175,0.01875,0.0365,0.76975
720,0.17545,0.0181,0.03665,0.7698
721,0.1756,0.01825,0.0366,0.76955
722,0.176,0.0163,0.03785,0.76985
723,0.1756,0.01665,0.03705,0.7707
724,0.17505,0.01725,0.03675,0.77095
725,0.17625,0.01665,0.03665,0.77045
726,0.17555,0.0171,0.0361,0.77125
727,0.1742,0.0163,0.0369,0.7726
728,0.1742,0.0166,0.03735,0.77185
729,0.1737,0.01805,0.0357,0.77255
730,0.1736,0.01735,0.0364,0.77265
