step,S,E,I,R
643,0.14155,0.02005,0.042,0.7964
644,0.13625,0.0229,0.04045,0.8004
645,0.1417,0.0194,0.0417,0.7972
646,0.1358,0.0225,0.04105,0.80065
647,0.1402,0.02125,0.04065,0.7979
648,0.1348,0.02415,0.04065,0.8004
649,0.1402,0.0207,0.0416,0.7975
650,0.1349,0.02315,0.04235,0.7996
651,0.13985,0.02,0.0434,0.79675
652,0.1334,0.0235,0.04345,0.79965
653,0.1385,0.02095,0.0427,0.79785
654,0.1323,0.02435,0.04385,0.7995
655,0.1369,0.02105,0.04515,0.7969
656,0.13095,0.02395,0.0438,0.8013
657,0.13475,0.02135,0.04445,0.79945
658,0.1287,0.02435,0.0444,0.80255
659,0.13405,0.0216,0.04455,0.7998
660,0.12725,0.02425,0.04455,0.80395
661,0.13025,0.0218,0.04485,0.8031
662,0.125,0.02455,0.0445,0.80595
663,0.1301,0.0222,0.0435,0.8042
664,0.1262,0.0226,0.0437,0.8075
665,0.1324,0.01905,0.0439,0.80465
666,0.126,0.02265,0.0441,0.80725
667,0.1311,0.0202,0.04365,0.80505
668,0.1244,0.0237,0.0438,0.8081
669,0.12995,0.0209,0.04345,0.8057
670,0.12435,0.0234,0.04325,0.809
671,0.1296,0.0215,0.04215,0.80675
672,0.1248,0.0241,0.0427,0.8084
673,0.13035,0.02175,0.04225,0.80565
674,0.1254,0.02425,0.0422,0.80815
675,0.1306,0.02135,0.04255,0.8055
676,0.12505,0.0247,0.0414,0.80885
677,0.12945,0.02095,0.04235,0.80725
678,0.1242,0.02385,0.04195,0.81
679,0.12945,0.0206,0.0421,0.80785
680,0.12485,0.02305,0.0419,0.8102
681,0.13185,0.01995,0.04275,0.80545
682,0.12715,0.02205,0.04295,0.80785
683,0.13225,0.0197,0.042,0.80605
684,0.1275,0.0223,0.04255,0.80765
685,0.13205,0.02015,0.04285,0.80495
686,0.12625,0.02315,0.0421,0.8085
687,0.1319,0.02105,0.0411,0.80595
688,0.12625,0.0238,0.0408,0.80915
689,0.132,0.0205,0.04155,0.80595
690,0.12845,0.0216,0.04235,0.8076
691,0.1338,0.0196,0.0413,0.8053
692,0.12855,0.0239,0.04035,0.8072
693,0.1349,0.02055,0.04035,0.8042
694,0.1294,0.02335,0.0404,0.80685
695,0.13505,0.02065,0.0403,0.804
696,0.1307,0.02235,0.03955,0.8074
697,0.1372,0.0177,0.0415,0.8036
698,0.13205,0.02115,0.04135,0.80545
699,0.1366,0.0191,0.04105,0.80325
700,0.1311,0.0211,0.0412,0.8066
701,0.13515,0.0195,0.0406,0.80475
702,0.12925,0.02255,0.0394,0.8088
703,0.1346,0.0207,0.03975,0.80495
704,0.1291,0.0227,0.04035,0.80785
705,0.13575,0.0202,0.0404,0.80365
706,0.13005,0.023,0.0409,0.80605
707,0.135,0.0201,0.0404,0.8045
708,0.12915,0.0237,0.04075,0.8064
709,0.1344,0.02105,0.04135,0.8032
710,0.12945,0.02385,0.04235,0.80435
711,0.13505,0.0208,0.04265,0.8015
712,0.1295,0.02425,0.0418,0.80445
713,0.1358,0.021,0.042,0.8012
714,0.12995,0.02365,0.04265,0.80375
715,0.1374,0.01995,0.0433,0.79935
716,0.13055,0.02455,0.04325,0.80165
717,0.1376,0.02065,0.04275,0.799
718,0.1313,0.02405,0.0424,0.80225
719,0.137,0.0218,0.0429,0.7983
720,0.13175,0.02495,0.04315,0.80015
721,0.137,0.0219,0.0434,0.7977
722,0.13045,0.0254,0.04415,0.8
723,0.13505,0.02195,0.0452,0.7978
724,0.12815,0.0255,0.0465,0.79985
725,0.1332,0.0224,0.04585,0.79855
726,0.1284,0.0252,0.0452,0.8012
727,0.1349,0.02185,0.0454,0.79785
728,0.1277,0.02715,0.0446,0.80055
729,0.1331,0.0227,0.0447,0.7995
730,0.1274,0.02475,0.04515,0.8027
