step,S,E,I,R
643,0.1383,0.02235,0.04225,0.7971
644,0.1331,0.02535,0.0419,0.79965
645,0.1376,0.0221,0.04235,0.79795
646,0.13155,0.02545,0.0428,0.8002
647,0.1364,0.0225,0.0432,0.7979
648,0.1312,0.0244,0.04325,0.80115
649,0.13665,0.02185,0.0438,0.7977
650,0.1327,0.0234,0.04385,0.80005
651,0.138,0.0216,0.04395,0.79645
652,0.132,0.0241,0.04425,0.79965
653,0.13745,0.0208,0.0447,0.79705
654,0.131,0.02455,0.0451,0.79935
655,0.13515,0.02175,0.04485,0.79825
656,0.12965,0.02415,0.0439,0.8023
657,0.1352,0.02145,0.0434,0.79995
658,0.1297,0.0245,0.04345,0.80235
659,0.13505,0.0218,0.04255,0.8006
660,0.12915,0.02465,0.04345,0.80275
661,0.13415,0.02115,0.04355,0.80115
662,0.1273,0.02525,0.04355,0.8039
663,0.13225,0.0217,0.0433,0.80275
664,0.12715,0.0227,0.0436,0.80655
665,0.13245,0.02115,0.04275,0.80365
666,0.12595,0.025,0.0429,0.80615
667,0.13105,0.0226,0.0421,0.80425
668,0.1245,0.025,0.04255,0.80795
669,0.12875,0.02085,0.04305,0.80735
670,0.12385,0.02265,0.0425,0.811
671,0.1295,0.0197,0.04355,0.80725
672,0.12545,0.02235,0.0433,0.8089
673,0.13135,0.01965,0.04355,0.80545
674,0.1253,0.02335,0.0439,0.80745
675,0.13125,0.02115,0.0426,0.805
676,0.1253,0.0238,0.04255,0.80835
677,0.13035,0.02015,0.0437,0.8058
678,0.12605,0.02145,0.04355,0.80895
679,0.1315,0.0201,0.04125,0.80715
680,0.1263,0.0222,0.0413,0.8102
681,0.13215,0.01945,0.04095,0.80745
682,0.1258,0.02315,0.04065,0.8104
683,0.1308,0.02075,0.04065,0.8078
684,0.12745,0.02175,0.04105,0.80975
685,0.13375,0.0196,0.0405,0.80615
686,0.12845,0.0227,0.0408,0.80805
687,0.1333,0.0203,0.0408,0.8056
688,0.1278,0.02325,0.041,0.80795
689,0.1325,0.0203,0.0406,0.8066
690,0.12685,0.02375,0.0407,0.8087
691,0.13185,0.02035,0.04155,0.80625
692,0.1275,0.023,0.0417,0.8078
693,0.13275,0.01875,0.04215,0.80635
694,0.12815,0.0211,0.04215,0.8086
695,0.1346,0.01865,0.04185,0.8049
696,0.1296,0.0228,0.0399,0.8077
697,0.1354,0.0194,0.0401,0.8051
698,0.13035,0.02295,0.0395,0.8072
699,0.1365,0.0208,0.0394,0.8033
700,0.132,0.023,0.03945,0.80555
701,0.1391,0.01965,0.0402,0.80105
702,0.13475,0.02075,0.03925,0.80525
703,0.14005,0.01775,0.03935,0.80285
704,0.13605,0.0201,0.0382,0.80565
705,0.14085,0.0175,0.03895,0.8027
706,0.1359,0.0204,0.0389,0.8048
707,0.13975,0.0187,0.0387,0.80285
708,0.135,0.02115,0.03945,0.8044
709,0.1407,0.01855,0.0384,0.80235
710,0.1373,0.0206,0.03885,0.80325
711,0.1424,0.01835,0.03885,0.8004
712,0.13655,0.0229,0.03885,0.8017
713,0.141,0.0202,0.0394,0.7994
714,0.13555,0.02335,0.0391,0.802
715,0.14145,0.02055,0.03975,0.79825
716,0.13675,0.02295,0.0403,0.8
717,0.14225,0.02035,0.04015,0.79725
718,0.137,0.023,0.0407,0.7993
719,0.1419,0.02125,0.04005,0.7968
720,0.13755,0.02285,0.04075,0.79885
721,0.14145,0.0198,0.0419,0.79685
722,0.13655,0.0229,0.04095,0.7996
723,0.14285,0.0194,0.0408,0.79695
724,0.1368,0.0232,0.041,0.799
725,0.14165,0.0195,0.0427,0.79615
726,0.1357,0.0226,0.04255,0.79915
727,0.1403,0.02085,0.04125,0.7976
728,0.13455,0.02325,0.0415,0.8007
729,0.14155,0.01935,0.0425,0.7966
730,0.13715,0.0219,0.04215,0.7988
