step,S,E,I,R
641,0.153,0.0204,0.0378,0.7888
642,0.15285,0.0214,0.0382,0.78755
643,0.1534,0.0218,0.038,0.7868
644,0.1531,0.0221,0.038,0.7868
645,0.1525,0.022,0.03785,0.78765
646,0.1541,0.0218,0.03775,0.78635
647,0.15475,0.02075,0.03795,0.78655
648,0.1559,0.01975,0.0384,0.78595
649,0.15585,0.0203,0.03815,0.7857
650,0.1561,0.0211,0.0374,0.7854
651,0.1562,0.02215,0.03675,0.7849
652,0.1556,0.0228,0.0369,0.7847
653,0.1555,0.0226,0.0377,0.7842
654,0.157,0.02135,0.03835,0.7833
655,0.1577,0.02135,0.03825,0.7827
656,0.1571,0.02165,0.0385,0.78275
657,0.15865,0.0212,0.03825,0.7819
658,0.15955,0.02085,0.0377,0.7819
659,0.1597,0.0211,0.03725,0.78195
660,0.15855,0.0213,0.0375,0.78265
661,0.1588,0.02235,0.03685,0.782
662,0.1602,0.02205,0.0366,0.78115
663,0.16025,0.02215,0.03695,0.78065
664,0.1601,0.02265,0.03715,0.7801
665,0.16095,0.0225,0.03725,0.7793
666,0.16205,0.0229,0.0369,0.77815
667,0.1622,0.023,0.0373,0.7775
668,0.1623,0.0229,0.03765,0.77715
669,0.16295,0.02285,0.0366,0.7776
670,0.1625,0.02285,0.0379,0.77675
671,0.1623,0.02195,0.03885,0.7769
672,0.16205,0.0216,0.03935,0.777
673,0.1619,0.0216,0.03965,0.77685
674,0.1618,0.0211,0.0403,0.7768
675,0.1618,0.0206,0.0403,0.7773
676,0.16195,0.021,0.04005,0.777
677,0.162,0.02125,0.03985,0.7769
678,0.16105,0.02265,0.03945,0.77685
679,0.16155,0.0225,0.0388,0.77715
680,0.1626,0.02155,0.03975,0.7761
681,0.16245,0.02155,0.0406,0.7754
682,0.1631,0.022,0.0408,0.7741
683,0.16315,0.02225,0.0396,0.775
684,0.1643,0.02115,0.0402,0.77435
685,0.1645,0.0219,0.0398,0.7738
686,0.1634,0.02305,0.03945,0.7741
687,0.16265,0.023,0.0401,0.77425
688,0.16215,0.02375,0.03985,0.77425
689,0.1622,0.0241,0.0396,0.7741
690,0.16145,0.02415,0.0397,0.7747
691,0.1616,0.0237,0.0412,0.7735
692,0.16115,0.0244,0.04195,0.7725
693,0.16035,0.024,0.04275,0.7729
694,0.15925,0.02485,0.04185,0.77405
695,0.15775,0.02475,0.0426,0.7749
696,0.15765,0.02485,0.0432,0.7743
697,0.1563,0.02565,0.0437,0.77435
698,0.15605,0.02455,0.0442,0.7752
699,0.15365,0.02585,0.04435,0.77615
700,0.1532,0.02535,0.04355,0.7779
701,0.1525,0.0248,0.0441,0.7786
702,0.1511,0.02555,0.04455,0.7788
703,0.15055,0.02465,0.04495,0.77985
704,0.1506,0.0235,0.04525,0.78065
705,0.14955,0.0245,0.0449,0.78105
706,0.14885,0.0242,0.0443,0.78265
707,0.1497,0.02305,0.0439,0.78335
708,0.14945,0.02425,0.043,0.7833
709,0.1487,0.02375,0.0435,0.78405
710,0.14855,0.0243,0.04225,0.7849
711,0.1484,0.0244,0.0414,0.7858
712,0.1488,0.0238,0.04145,0.78595
713,0.14895,0.0233,0.0414,0.78635
714,0.14875,0.02295,0.04175,0.78655
715,0.1494,0.0225,0.04105,0.78705
716,0.14905,0.02225,0.04155,0.78715
717,0.1495,0.02175,0.04145,0.7873
718,0.14985,0.0216,0.042,0.78655
719,0.1493,0.02245,0.0401,0.78815
720,0.14945,0.0217,0.041,0.78785
721,0.1499,0.02195,0.0411,0.78705
722,0.1497,0.02195,0.0403,0.78805
723,0.15085,0.02185,0.0401,0.7872
724,0.15125,0.02355,0.0397,0.7855
725,0.15075,0.02405,0.03955,0.78565
726,0.1513,0.0231,0.0393,0.7863
727,0.1524,0.02195,0.0398,0.78585
728,0.1515,0.02315,0.03895,0.7864
729,0.15075,0.02345,0.0392,0.7866
730,0.15205,0.02245,0.0395,0.786
